date,time,sym_root,sym_suffix,size
2021-03-08,07:48:00,OPEN,W,46
2021-03-08,07:50:00,OPEN,W,100
2021-03-08,08:00:00,OPEN,W,35
2021-03-08,08:07:00,OPEN,W,50
2021-03-08,08:18:00,OPEN,W,100
2021-03-08,09:00:00,OPEN,W,205
2021-03-08,09:01:00,OPEN,W,75
2021-03-08,09:02:00,OPEN,W,396
2021-03-08,09:28:00,OPEN,W,349
2021-03-08,09:30:00,OPEN,W,3561
2021-03-08,09:31:00,OPEN,W,202
2021-03-08,09:32:00,OPEN,W,1846
2021-03-08,09:33:00,OPEN,W,1131
2021-03-08,09:34:00,OPEN,W,1681
2021-03-08,09:35:00,OPEN,W,100
2021-03-08,09:36:00,OPEN,W,100
2021-03-08,09:37:00,OPEN,W,1012
2021-03-08,09:38:00,OPEN,W,101
2021-03-08,09:39:00,OPEN,W,2034
2021-03-08,09:40:00,OPEN,W,201
2021-03-08,09:41:00,OPEN,W,1400
2021-03-08,09:42:00,OPEN,W,5103
2021-03-08,09:43:00,OPEN,W,6021
2021-03-08,09:44:00,OPEN,W,4229
2021-03-08,09:45:00,OPEN,W,517
2021-03-08,09:47:00,OPEN,W,655
2021-03-08,09:48:00,OPEN,W,110
2021-03-08,09:49:00,OPEN,W,110
2021-03-08,09:50:00,OPEN,W,210
2021-03-08,09:51:00,OPEN,W,35
2021-03-08,09:52:00,OPEN,W,65
2021-03-08,09:53:00,OPEN,W,67
2021-03-08,09:54:00,OPEN,W,100
2021-03-08,09:55:00,OPEN,W,900
2021-03-08,09:56:00,OPEN,W,8150
2021-03-08,09:57:00,OPEN,W,349
2021-03-08,09:58:00,OPEN,W,509
2021-03-08,09:59:00,OPEN,W,800
2021-03-08,10:00:00,OPEN,W,522
2021-03-08,10:01:00,OPEN,W,101
2021-03-08,10:02:00,OPEN,W,300
2021-03-08,10:03:00,OPEN,W,5470
2021-03-08,10:04:00,OPEN,W,2300
2021-03-08,10:05:00,OPEN,W,3600
2021-03-08,10:06:00,OPEN,W,1300
2021-03-08,10:07:00,OPEN,W,3639
2021-03-08,10:08:00,OPEN,W,1008
2021-03-08,10:10:00,OPEN,W,103
2021-03-08,10:11:00,OPEN,W,200
2021-03-08,10:12:00,OPEN,W,1702
2021-03-08,10:13:00,OPEN,W,50
2021-03-08,10:16:00,OPEN,W,1402
2021-03-08,10:17:00,OPEN,W,500
2021-03-08,10:19:00,OPEN,W,2550
2021-03-08,10:20:00,OPEN,W,830
2021-03-08,10:22:00,OPEN,W,100
2021-03-08,10:23:00,OPEN,W,137
2021-03-08,10:24:00,OPEN,W,1400
2021-03-08,10:28:00,OPEN,W,350
2021-03-08,10:29:00,OPEN,W,775
2021-03-08,10:30:00,OPEN,W,100
2021-03-08,10:31:00,OPEN,W,150
2021-03-08,10:32:00,OPEN,W,50
2021-03-08,10:35:00,OPEN,W,3131
2021-03-08,10:36:00,OPEN,W,400
2021-03-08,10:37:00,OPEN,W,5
2021-03-08,10:38:00,OPEN,W,1815
2021-03-08,10:40:00,OPEN,W,18
2021-03-08,10:45:00,OPEN,W,65
2021-03-08,10:46:00,OPEN,W,100
2021-03-08,10:47:00,OPEN,W,218
2021-03-08,10:48:00,OPEN,W,630
2021-03-08,10:50:00,OPEN,W,870
2021-03-08,10:52:00,OPEN,W,1200
2021-03-08,10:53:00,OPEN,W,25
2021-03-08,10:55:00,OPEN,W,1690
2021-03-08,10:56:00,OPEN,W,110
2021-03-08,10:59:00,OPEN,W,5
2021-03-08,11:03:00,OPEN,W,300
2021-03-08,11:04:00,OPEN,W,500
2021-03-08,11:05:00,OPEN,W,10
2021-03-08,11:06:00,OPEN,W,45
2021-03-08,11:07:00,OPEN,W,67
2021-03-08,11:10:00,OPEN,W,150
2021-03-08,11:11:00,OPEN,W,160
2021-03-08,11:13:00,OPEN,W,300
2021-03-08,11:14:00,OPEN,W,75
2021-03-08,11:18:00,OPEN,W,2
2021-03-08,11:19:00,OPEN,W,1303
2021-03-08,11:20:00,OPEN,W,10
2021-03-08,11:22:00,OPEN,W,115
2021-03-08,11:23:00,OPEN,W,10
2021-03-08,11:26:00,OPEN,W,400
2021-03-08,11:27:00,OPEN,W,960
2021-03-08,11:29:00,OPEN,W,205
2021-03-08,11:30:00,OPEN,W,700
2021-03-08,11:34:00,OPEN,W,400
2021-03-08,11:37:00,OPEN,W,560
2021-03-08,11:40:00,OPEN,W,200
2021-03-08,11:42:00,OPEN,W,475
2021-03-08,11:43:00,OPEN,W,200
2021-03-08,11:44:00,OPEN,W,200
2021-03-08,11:49:00,OPEN,W,700
2021-03-08,11:50:00,OPEN,W,100
2021-03-08,11:51:00,OPEN,W,2602
2021-03-08,11:52:00,OPEN,W,923
2021-03-08,11:53:00,OPEN,W,3577
2021-03-08,11:55:00,OPEN,W,1200
2021-03-08,11:56:00,OPEN,W,2265
2021-03-08,11:57:00,OPEN,W,50
2021-03-08,11:58:00,OPEN,W,100
2021-03-08,11:59:00,OPEN,W,1102
2021-03-08,12:00:00,OPEN,W,1405
2021-03-08,12:01:00,OPEN,W,3300
2021-03-08,12:04:00,OPEN,W,666
2021-03-08,12:05:00,OPEN,W,100
2021-03-08,12:06:00,OPEN,W,1600
2021-03-08,12:07:00,OPEN,W,3900
2021-03-08,12:09:00,OPEN,W,2627
2021-03-08,12:10:00,OPEN,W,13
2021-03-08,12:13:00,OPEN,W,305
2021-03-08,12:14:00,OPEN,W,1790
2021-03-08,12:15:00,OPEN,W,1400
2021-03-08,12:16:00,OPEN,W,1504
2021-03-08,12:17:00,OPEN,W,725
2021-03-08,12:18:00,OPEN,W,2600
2021-03-08,12:19:00,OPEN,W,1100
2021-03-08,12:20:00,OPEN,W,1600
2021-03-08,12:21:00,OPEN,W,100
2021-03-08,12:22:00,OPEN,W,1833
2021-03-08,12:23:00,OPEN,W,500
2021-03-08,12:24:00,OPEN,W,6200
2021-03-08,12:25:00,OPEN,W,1000
2021-03-08,12:26:00,OPEN,W,1300
2021-03-08,12:27:00,OPEN,W,968
2021-03-08,12:30:00,OPEN,W,668
2021-03-08,12:35:00,OPEN,W,800
2021-03-08,12:36:00,OPEN,W,2714
2021-03-08,12:37:00,OPEN,W,200
2021-03-08,12:39:00,OPEN,W,1
2021-03-08,12:40:00,OPEN,W,100
2021-03-08,12:44:00,OPEN,W,200
2021-03-08,12:45:00,OPEN,W,100
2021-03-08,12:48:00,OPEN,W,900
2021-03-08,12:50:00,OPEN,W,10
2021-03-08,12:53:00,OPEN,W,1400
2021-03-08,12:54:00,OPEN,W,1000
2021-03-08,12:57:00,OPEN,W,200
2021-03-08,13:01:00,OPEN,W,33
2021-03-08,13:05:00,OPEN,W,300
2021-03-08,13:08:00,OPEN,W,1200
2021-03-08,13:09:00,OPEN,W,1166
2021-03-08,13:10:00,OPEN,W,1000
2021-03-08,13:17:00,OPEN,W,10011
2021-03-08,13:19:00,OPEN,W,20
2021-03-08,13:24:00,OPEN,W,1525
2021-03-08,13:25:00,OPEN,W,500
2021-03-08,13:26:00,OPEN,W,1000
2021-03-08,13:27:00,OPEN,W,1000
2021-03-08,13:30:00,OPEN,W,17
2021-03-08,13:31:00,OPEN,W,1000
2021-03-08,13:35:00,OPEN,W,150
2021-03-08,13:36:00,OPEN,W,150
2021-03-08,13:37:00,OPEN,W,1824
2021-03-08,13:38:00,OPEN,W,1466
2021-03-08,13:39:00,OPEN,W,100
2021-03-08,13:40:00,OPEN,W,20000
2021-03-08,13:42:00,OPEN,W,28268
2021-03-08,13:43:00,OPEN,W,399
2021-03-08,13:44:00,OPEN,W,50
2021-03-08,13:45:00,OPEN,W,100
2021-03-08,13:46:00,OPEN,W,5967
2021-03-08,13:49:00,OPEN,W,2917
2021-03-08,13:50:00,OPEN,W,2069
2021-03-08,13:51:00,OPEN,W,521
2021-03-08,13:52:00,OPEN,W,800
2021-03-08,13:53:00,OPEN,W,600
2021-03-08,13:54:00,OPEN,W,1479
2021-03-08,13:55:00,OPEN,W,505
2021-03-08,13:58:00,OPEN,W,1800
2021-03-08,13:59:00,OPEN,W,600
2021-03-08,14:00:00,OPEN,W,1400
2021-03-08,14:01:00,OPEN,W,200
2021-03-08,14:02:00,OPEN,W,500
2021-03-08,14:04:00,OPEN,W,2906
2021-03-08,14:05:00,OPEN,W,1500
2021-03-08,14:08:00,OPEN,W,1500
2021-03-08,14:09:00,OPEN,W,976
2021-03-08,14:10:00,OPEN,W,150
2021-03-08,14:12:00,OPEN,W,150
2021-03-08,14:15:00,OPEN,W,725
2021-03-08,14:16:00,OPEN,W,2700
2021-03-08,14:17:00,OPEN,W,600
2021-03-08,14:18:00,OPEN,W,200
2021-03-08,14:19:00,OPEN,W,314
2021-03-08,14:20:00,OPEN,W,100
2021-03-08,14:21:00,OPEN,W,20
2021-03-08,14:23:00,OPEN,W,1200
2021-03-08,14:24:00,OPEN,W,750
2021-03-08,14:25:00,OPEN,W,150
2021-03-08,14:33:00,OPEN,W,500
2021-03-08,14:36:00,OPEN,W,4160
2021-03-08,14:37:00,OPEN,W,8396
2021-03-08,14:38:00,OPEN,W,100
2021-03-08,14:39:00,OPEN,W,2946
2021-03-08,14:40:00,OPEN,W,2475
2021-03-08,14:41:00,OPEN,W,2350
2021-03-08,14:42:00,OPEN,W,875
2021-03-08,14:43:00,OPEN,W,1625
2021-03-08,14:44:00,OPEN,W,10
2021-03-08,14:45:00,OPEN,W,2675
2021-03-08,14:46:00,OPEN,W,1963
2021-03-08,14:47:00,OPEN,W,4476
2021-03-08,14:48:00,OPEN,W,6185
2021-03-08,14:50:00,OPEN,W,3200
2021-03-08,14:52:00,OPEN,W,1000
2021-03-08,14:53:00,OPEN,W,2400
2021-03-08,14:54:00,OPEN,W,1025
2021-03-08,14:55:00,OPEN,W,2800
2021-03-08,14:56:00,OPEN,W,2950
2021-03-08,14:58:00,OPEN,W,4826
2021-03-08,14:59:00,OPEN,W,900
2021-03-08,15:00:00,OPEN,W,1840
2021-03-08,15:03:00,OPEN,W,3000
2021-03-08,15:04:00,OPEN,W,1250
2021-03-08,15:05:00,OPEN,W,2976
2021-03-08,15:08:00,OPEN,W,1000
2021-03-08,15:09:00,OPEN,W,20
2021-03-08,15:10:00,OPEN,W,220
2021-03-08,15:11:00,OPEN,W,33
2021-03-08,15:12:00,OPEN,W,100
2021-03-08,15:13:00,OPEN,W,5922
2021-03-08,15:14:00,OPEN,W,5184
2021-03-08,15:16:00,OPEN,W,500
2021-03-08,15:17:00,OPEN,W,5411
2021-03-08,15:18:00,OPEN,W,26
2021-03-08,15:19:00,OPEN,W,1800
2021-03-08,15:21:00,OPEN,W,1702
2021-03-08,15:22:00,OPEN,W,4050
2021-03-08,15:23:00,OPEN,W,1216
2021-03-08,15:24:00,OPEN,W,2415
2021-03-08,15:26:00,OPEN,W,4200
2021-03-08,15:27:00,OPEN,W,3749
2021-03-08,15:29:00,OPEN,W,4200
2021-03-08,15:30:00,OPEN,W,2304
2021-03-08,15:31:00,OPEN,W,2371
2021-03-08,15:32:00,OPEN,W,1000
2021-03-08,15:33:00,OPEN,W,1101
2021-03-08,15:34:00,OPEN,W,5396
2021-03-08,15:36:00,OPEN,W,1800
2021-03-08,15:37:00,OPEN,W,2800
2021-03-08,15:38:00,OPEN,W,350
2021-03-08,15:40:00,OPEN,W,2300
2021-03-08,15:41:00,OPEN,W,3958
2021-03-08,15:42:00,OPEN,W,2157
2021-03-08,15:44:00,OPEN,W,500
2021-03-08,15:46:00,OPEN,W,1500
2021-03-08,15:47:00,OPEN,W,1850
2021-03-08,15:48:00,OPEN,W,4486
2021-03-08,15:49:00,OPEN,W,2227
2021-03-08,15:50:00,OPEN,W,2108
2021-03-08,15:52:00,OPEN,W,6090
2021-03-08,15:53:00,OPEN,W,4401
2021-03-08,15:54:00,OPEN,W,100
2021-03-08,15:55:00,OPEN,W,3900
2021-03-08,15:56:00,OPEN,W,549
2021-03-08,15:57:00,OPEN,W,1244
2021-03-08,15:58:00,OPEN,W,32
2021-03-08,15:59:00,OPEN,W,2330
2021-03-08,16:00:00,OPEN,W,200
2021-03-08,17:48:00,OPEN,W,10
2021-03-09,07:03:00,OPEN,W,40
2021-03-09,07:58:00,OPEN,W,5
2021-03-09,08:05:00,OPEN,W,5
2021-03-09,08:40:00,OPEN,W,50
2021-03-09,08:58:00,OPEN,W,136
2021-03-09,08:59:00,OPEN,W,190
2021-03-09,09:04:00,OPEN,W,50
2021-03-09,09:05:00,OPEN,W,50
2021-03-09,09:21:00,OPEN,W,30
2021-03-09,09:23:00,OPEN,W,220
2021-03-09,09:28:00,OPEN,W,237
2021-03-09,09:29:00,OPEN,W,20
2021-03-09,09:30:00,OPEN,W,1600
2021-03-09,09:31:00,OPEN,W,357
2021-03-09,09:32:00,OPEN,W,317
2021-03-09,09:33:00,OPEN,W,200
2021-03-09,09:34:00,OPEN,W,300
2021-03-09,09:35:00,OPEN,W,795
2021-03-09,09:37:00,OPEN,W,2260
2021-03-09,09:38:00,OPEN,W,1000
2021-03-09,09:39:00,OPEN,W,3500
2021-03-09,09:40:00,OPEN,W,2200
2021-03-09,09:42:00,OPEN,W,902
2021-03-09,09:43:00,OPEN,W,32
2021-03-09,09:45:00,OPEN,W,150
2021-03-09,09:46:00,OPEN,W,700
2021-03-09,09:47:00,OPEN,W,110
2021-03-09,09:48:00,OPEN,W,15
2021-03-09,09:49:00,OPEN,W,200
2021-03-09,09:50:00,OPEN,W,2106
2021-03-09,09:51:00,OPEN,W,103
2021-03-09,09:52:00,OPEN,W,7873
2021-03-09,09:53:00,OPEN,W,2898
2021-03-09,09:54:00,OPEN,W,5007
2021-03-09,09:55:00,OPEN,W,427
2021-03-09,09:56:00,OPEN,W,102
2021-03-09,09:57:00,OPEN,W,101
2021-03-09,09:58:00,OPEN,W,500
2021-03-09,10:00:00,OPEN,W,798
2021-03-09,10:02:00,OPEN,W,1200
2021-03-09,10:03:00,OPEN,W,3980
2021-03-09,10:04:00,OPEN,W,200
2021-03-09,10:05:00,OPEN,W,400
2021-03-09,10:06:00,OPEN,W,200
2021-03-09,10:07:00,OPEN,W,1230
2021-03-09,10:08:00,OPEN,W,200
2021-03-09,10:09:00,OPEN,W,410
2021-03-09,10:11:00,OPEN,W,2540
2021-03-09,10:12:00,OPEN,W,50
2021-03-09,10:13:00,OPEN,W,200
2021-03-09,10:14:00,OPEN,W,1400
2021-03-09,10:15:00,OPEN,W,2650
2021-03-09,10:16:00,OPEN,W,250
2021-03-09,10:17:00,OPEN,W,1284
2021-03-09,10:18:00,OPEN,W,1775
2021-03-09,10:19:00,OPEN,W,100
2021-03-09,10:20:00,OPEN,W,2603
2021-03-09,10:21:00,OPEN,W,275
2021-03-09,10:22:00,OPEN,W,1150
2021-03-09,10:23:00,OPEN,W,1610
2021-03-09,10:27:00,OPEN,W,1100
2021-03-09,10:29:00,OPEN,W,300
2021-03-09,10:30:00,OPEN,W,600
2021-03-09,10:31:00,OPEN,W,1326
2021-03-09,10:32:00,OPEN,W,10
2021-03-09,10:33:00,OPEN,W,100
2021-03-09,10:35:00,OPEN,W,1100
2021-03-09,10:36:00,OPEN,W,5
2021-03-09,10:37:00,OPEN,W,1300
2021-03-09,10:39:00,OPEN,W,1300
2021-03-09,10:40:00,OPEN,W,300
2021-03-09,10:41:00,OPEN,W,100
2021-03-09,10:43:00,OPEN,W,749
2021-03-09,10:44:00,OPEN,W,550
2021-03-09,10:45:00,OPEN,W,400
2021-03-09,10:46:00,OPEN,W,300
2021-03-09,10:47:00,OPEN,W,100
2021-03-09,10:48:00,OPEN,W,100
2021-03-09,10:49:00,OPEN,W,100
2021-03-09,10:52:00,OPEN,W,1300
2021-03-09,10:53:00,OPEN,W,100
2021-03-09,10:55:00,OPEN,W,100
2021-03-09,10:57:00,OPEN,W,200
2021-03-09,10:59:00,OPEN,W,125
2021-03-09,11:00:00,OPEN,W,100
2021-03-09,11:02:00,OPEN,W,100
2021-03-09,11:03:00,OPEN,W,1001
2021-03-09,11:05:00,OPEN,W,100
2021-03-09,11:07:00,OPEN,W,100
2021-03-09,11:08:00,OPEN,W,100
2021-03-09,11:10:00,OPEN,W,100
2021-03-09,11:11:00,OPEN,W,1215
2021-03-09,11:12:00,OPEN,W,100
2021-03-09,11:14:00,OPEN,W,2
2021-03-09,11:16:00,OPEN,W,200
2021-03-09,11:17:00,OPEN,W,20
2021-03-09,11:18:00,OPEN,W,510
2021-03-09,11:23:00,OPEN,W,200
2021-03-09,11:24:00,OPEN,W,100
2021-03-09,11:26:00,OPEN,W,100
2021-03-09,11:28:00,OPEN,W,250
2021-03-09,11:30:00,OPEN,W,150
2021-03-09,11:33:00,OPEN,W,100
2021-03-09,11:34:00,OPEN,W,102
2021-03-09,11:35:00,OPEN,W,200
2021-03-09,11:36:00,OPEN,W,100
2021-03-09,11:38:00,OPEN,W,100
2021-03-09,11:39:00,OPEN,W,5001
2021-03-09,11:42:00,OPEN,W,400
2021-03-09,11:43:00,OPEN,W,800
2021-03-09,11:44:00,OPEN,W,325
2021-03-09,11:45:00,OPEN,W,200
2021-03-09,11:46:00,OPEN,W,200
2021-03-09,11:47:00,OPEN,W,200
2021-03-09,11:48:00,OPEN,W,100
2021-03-09,11:51:00,OPEN,W,100
2021-03-09,11:55:00,OPEN,W,200
2021-03-09,11:56:00,OPEN,W,661
2021-03-09,11:57:00,OPEN,W,300
2021-03-09,11:58:00,OPEN,W,4523
2021-03-09,11:59:00,OPEN,W,244
2021-03-09,12:00:00,OPEN,W,1000
2021-03-09,12:01:00,OPEN,W,120
2021-03-09,12:02:00,OPEN,W,1000
2021-03-09,12:03:00,OPEN,W,1450
2021-03-09,12:05:00,OPEN,W,1153
2021-03-09,12:06:00,OPEN,W,1244
2021-03-09,12:08:00,OPEN,W,4
2021-03-09,12:09:00,OPEN,W,1300
2021-03-09,12:11:00,OPEN,W,100
2021-03-09,12:12:00,OPEN,W,150
2021-03-09,12:13:00,OPEN,W,1000
2021-03-09,12:14:00,OPEN,W,2000
2021-03-09,12:15:00,OPEN,W,769
2021-03-09,12:16:00,OPEN,W,100
2021-03-09,12:18:00,OPEN,W,250
2021-03-09,12:21:00,OPEN,W,1938
2021-03-09,12:22:00,OPEN,W,100
2021-03-09,12:24:00,OPEN,W,100
2021-03-09,12:27:00,OPEN,W,154
2021-03-09,12:29:00,OPEN,W,125
2021-03-09,12:30:00,OPEN,W,200
2021-03-09,12:31:00,OPEN,W,50
2021-03-09,12:33:00,OPEN,W,400
2021-03-09,12:34:00,OPEN,W,200
2021-03-09,12:35:00,OPEN,W,30
2021-03-09,12:36:00,OPEN,W,22
2021-03-09,12:37:00,OPEN,W,200
2021-03-09,12:38:00,OPEN,W,500
2021-03-09,12:39:00,OPEN,W,150
2021-03-09,12:41:00,OPEN,W,300
2021-03-09,12:42:00,OPEN,W,826
2021-03-09,12:44:00,OPEN,W,600
2021-03-09,12:45:00,OPEN,W,100
2021-03-09,12:46:00,OPEN,W,200
2021-03-09,12:48:00,OPEN,W,400
2021-03-09,12:49:00,OPEN,W,200
2021-03-09,12:50:00,OPEN,W,300
2021-03-09,12:51:00,OPEN,W,200
2021-03-09,12:52:00,OPEN,W,973
2021-03-09,12:54:00,OPEN,W,100
2021-03-09,12:55:00,OPEN,W,203
2021-03-09,12:56:00,OPEN,W,10
2021-03-09,12:58:00,OPEN,W,200
2021-03-09,12:59:00,OPEN,W,5
2021-03-09,13:00:00,OPEN,W,151
2021-03-09,13:05:00,OPEN,W,105
2021-03-09,13:10:00,OPEN,W,330
2021-03-09,13:12:00,OPEN,W,500
2021-03-09,13:13:00,OPEN,W,300
2021-03-09,13:14:00,OPEN,W,530
2021-03-09,13:15:00,OPEN,W,1000
2021-03-09,13:17:00,OPEN,W,300
2021-03-09,13:20:00,OPEN,W,301
2021-03-09,13:22:00,OPEN,W,350
2021-03-09,13:23:00,OPEN,W,200
2021-03-09,13:27:00,OPEN,W,430
2021-03-09,13:31:00,OPEN,W,650
2021-03-09,13:32:00,OPEN,W,250
2021-03-09,13:33:00,OPEN,W,400
2021-03-09,13:44:00,OPEN,W,525
2021-03-09,13:45:00,OPEN,W,15
2021-03-09,13:46:00,OPEN,W,15
2021-03-09,13:47:00,OPEN,W,225
2021-03-09,13:50:00,OPEN,W,1127
2021-03-09,13:55:00,OPEN,W,300
2021-03-09,13:56:00,OPEN,W,1000
2021-03-09,13:58:00,OPEN,W,276
2021-03-09,13:59:00,OPEN,W,100
2021-03-09,14:00:00,OPEN,W,200
2021-03-09,14:01:00,OPEN,W,450
2021-03-09,14:06:00,OPEN,W,200
2021-03-09,14:07:00,OPEN,W,100
2021-03-09,14:09:00,OPEN,W,200
2021-03-09,14:10:00,OPEN,W,2
2021-03-09,14:13:00,OPEN,W,100
2021-03-09,14:15:00,OPEN,W,192
2021-03-09,14:17:00,OPEN,W,110
2021-03-09,14:19:00,OPEN,W,416
2021-03-09,14:22:00,OPEN,W,3090
2021-03-09,14:23:00,OPEN,W,3400
2021-03-09,14:25:00,OPEN,W,200
2021-03-09,14:26:00,OPEN,W,100
2021-03-09,14:27:00,OPEN,W,400
2021-03-09,14:28:00,OPEN,W,100
2021-03-09,14:29:00,OPEN,W,400
2021-03-09,14:31:00,OPEN,W,3000
2021-03-09,14:33:00,OPEN,W,1000
2021-03-09,14:34:00,OPEN,W,900
2021-03-09,14:36:00,OPEN,W,1400
2021-03-09,14:37:00,OPEN,W,100
2021-03-09,14:38:00,OPEN,W,2925
2021-03-09,14:39:00,OPEN,W,1100
2021-03-09,14:40:00,OPEN,W,300
2021-03-09,14:41:00,OPEN,W,3200
2021-03-09,14:42:00,OPEN,W,7451
2021-03-09,14:43:00,OPEN,W,125
2021-03-09,14:44:00,OPEN,W,275
2021-03-09,14:45:00,OPEN,W,3633
2021-03-09,14:46:00,OPEN,W,1675
2021-03-09,14:49:00,OPEN,W,1
2021-03-09,14:51:00,OPEN,W,892
2021-03-09,14:52:00,OPEN,W,200
2021-03-09,14:54:00,OPEN,W,300
2021-03-09,14:55:00,OPEN,W,7708
2021-03-09,14:56:00,OPEN,W,100
2021-03-09,14:58:00,OPEN,W,4335
2021-03-09,14:59:00,OPEN,W,100
2021-03-09,15:00:00,OPEN,W,300
2021-03-09,15:01:00,OPEN,W,100
2021-03-09,15:03:00,OPEN,W,900
2021-03-09,15:04:00,OPEN,W,7925
2021-03-09,15:05:00,OPEN,W,4600
2021-03-09,15:06:00,OPEN,W,4692
2021-03-09,15:11:00,OPEN,W,25
2021-03-09,15:13:00,OPEN,W,770
2021-03-09,15:17:00,OPEN,W,300
2021-03-09,15:19:00,OPEN,W,800
2021-03-09,15:23:00,OPEN,W,9200
2021-03-09,15:24:00,OPEN,W,1700
2021-03-09,15:25:00,OPEN,W,4718
2021-03-09,15:26:00,OPEN,W,5000
2021-03-09,15:28:00,OPEN,W,2100
2021-03-09,15:29:00,OPEN,W,4125
2021-03-09,15:30:00,OPEN,W,4525
2021-03-09,15:31:00,OPEN,W,2275
2021-03-09,15:33:00,OPEN,W,100
2021-03-09,15:34:00,OPEN,W,128
2021-03-09,15:35:00,OPEN,W,200
2021-03-09,15:36:00,OPEN,W,1450
2021-03-09,15:37:00,OPEN,W,322
2021-03-09,15:39:00,OPEN,W,200
2021-03-09,15:40:00,OPEN,W,350
2021-03-09,15:41:00,OPEN,W,331
2021-03-09,15:43:00,OPEN,W,800
2021-03-09,15:44:00,OPEN,W,1000
2021-03-09,15:45:00,OPEN,W,200
2021-03-09,15:46:00,OPEN,W,100
2021-03-09,15:49:00,OPEN,W,101
2021-03-09,15:51:00,OPEN,W,200
2021-03-09,15:52:00,OPEN,W,2406
2021-03-09,15:53:00,OPEN,W,2812
2021-03-09,15:54:00,OPEN,W,1778
2021-03-09,15:55:00,OPEN,W,1025
2021-03-09,15:56:00,OPEN,W,300
2021-03-09,15:57:00,OPEN,W,5604
2021-03-09,15:58:00,OPEN,W,5096
2021-03-09,15:59:00,OPEN,W,99
2021-03-09,16:00:00,OPEN,W,199
2021-03-09,16:53:00,OPEN,W,120
2021-03-09,16:55:00,OPEN,W,198
2021-03-09,16:57:00,OPEN,W,467
2021-03-09,17:12:00,OPEN,W,40
2021-03-09,17:48:00,OPEN,W,164
2021-03-09,17:57:00,OPEN,W,30
2021-03-09,18:00:00,OPEN,W,20
2021-03-09,18:17:00,OPEN,W,67
2021-03-09,19:51:00,OPEN,W,60
2021-03-10,09:20:00,OPEN,W,10
2021-03-10,09:30:00,OPEN,W,852
2021-03-10,09:31:00,OPEN,W,1400
2021-03-10,09:32:00,OPEN,W,1259
2021-03-10,09:33:00,OPEN,W,800
2021-03-10,09:35:00,OPEN,W,3121
2021-03-10,09:36:00,OPEN,W,100
2021-03-10,09:37:00,OPEN,W,500
2021-03-10,09:40:00,OPEN,W,100
2021-03-10,09:41:00,OPEN,W,7102
2021-03-10,09:42:00,OPEN,W,203
2021-03-10,09:43:00,OPEN,W,900
2021-03-10,09:44:00,OPEN,W,300
2021-03-10,09:45:00,OPEN,W,300
2021-03-10,09:46:00,OPEN,W,20
2021-03-10,09:47:00,OPEN,W,201
2021-03-10,09:48:00,OPEN,W,500
2021-03-10,09:49:00,OPEN,W,3401
2021-03-10,09:50:00,OPEN,W,1128
2021-03-10,09:51:00,OPEN,W,3127
2021-03-10,09:52:00,OPEN,W,2225
2021-03-10,09:53:00,OPEN,W,3650
2021-03-10,09:56:00,OPEN,W,201
2021-03-10,09:57:00,OPEN,W,702
2021-03-10,09:58:00,OPEN,W,2800
2021-03-10,09:59:00,OPEN,W,300
2021-03-10,10:00:00,OPEN,W,1200
2021-03-10,10:03:00,OPEN,W,400
2021-03-10,10:07:00,OPEN,W,1000
2021-03-10,10:09:00,OPEN,W,300
2021-03-10,10:10:00,OPEN,W,1000
2021-03-10,10:11:00,OPEN,W,100
2021-03-10,10:12:00,OPEN,W,2005
2021-03-10,10:13:00,OPEN,W,550
2021-03-10,10:14:00,OPEN,W,918
2021-03-10,10:15:00,OPEN,W,100
2021-03-10,10:16:00,OPEN,W,700
2021-03-10,10:17:00,OPEN,W,500
2021-03-10,10:20:00,OPEN,W,200
2021-03-10,10:21:00,OPEN,W,100
2021-03-10,10:22:00,OPEN,W,110
2021-03-10,10:23:00,OPEN,W,500
2021-03-10,10:24:00,OPEN,W,421
2021-03-10,10:25:00,OPEN,W,200
2021-03-10,10:26:00,OPEN,W,200
2021-03-10,10:27:00,OPEN,W,3102
2021-03-10,10:29:00,OPEN,W,60
2021-03-10,10:32:00,OPEN,W,100
2021-03-10,10:34:00,OPEN,W,32
2021-03-10,10:36:00,OPEN,W,600
2021-03-10,10:37:00,OPEN,W,1800
2021-03-10,10:38:00,OPEN,W,200
2021-03-10,10:39:00,OPEN,W,175
2021-03-10,10:45:00,OPEN,W,400
2021-03-10,10:46:00,OPEN,W,200
2021-03-10,10:47:00,OPEN,W,10
2021-03-10,10:48:00,OPEN,W,1700
2021-03-10,10:49:00,OPEN,W,100
2021-03-10,10:50:00,OPEN,W,400
2021-03-10,10:52:00,OPEN,W,220
2021-03-10,10:53:00,OPEN,W,200
2021-03-10,10:56:00,OPEN,W,100
2021-03-10,10:58:00,OPEN,W,10
2021-03-10,11:00:00,OPEN,W,25
2021-03-10,11:03:00,OPEN,W,50
2021-03-10,11:04:00,OPEN,W,66
2021-03-10,11:07:00,OPEN,W,500
2021-03-10,11:10:00,OPEN,W,105
2021-03-10,11:12:00,OPEN,W,100
2021-03-10,11:14:00,OPEN,W,100
2021-03-10,11:17:00,OPEN,W,200
2021-03-10,11:18:00,OPEN,W,100
2021-03-10,11:19:00,OPEN,W,122
2021-03-10,11:20:00,OPEN,W,20
2021-03-10,11:21:00,OPEN,W,100
2021-03-10,11:22:00,OPEN,W,100
