date,time,sym_root,sym_suffix,size
2019-04-26,16:02:00,ANH,PRA,100
2019-04-29,09:33:00,ANH,PRA,779
2019-04-29,12:41:00,ANH,PRA,100
2019-04-29,14:04:00,ANH,PRA,404
2019-04-29,14:22:00,ANH,PRA,62
2019-04-29,16:00:00,ANH,PRA,100
2019-04-30,10:09:00,ANH,PRA,125
2019-04-30,16:00:00,ANH,PRA,125
2019-05-01,11:21:00,ANH,PRA,178
2019-05-01,11:25:00,ANH,PRA,606
2019-05-01,11:30:00,ANH,PRA,189
2019-05-01,11:34:00,ANH,PRA,104
2019-05-01,12:47:00,ANH,PRA,1469
2019-05-01,15:55:00,ANH,PRA,100
2019-05-01,16:00:00,ANH,PRA,1400
2019-05-02,10:06:00,ANH,PRA,126
2019-05-02,10:10:00,ANH,PRA,211
2019-05-02,10:15:00,ANH,PRA,1004
2019-05-02,10:17:00,ANH,PRA,872
2019-05-02,10:20:00,ANH,PRA,167
2019-05-02,10:23:00,ANH,PRA,401
2019-05-02,10:26:00,ANH,PRA,312
2019-05-02,10:29:00,ANH,PRA,604
2019-05-02,10:43:00,ANH,PRA,19
2019-05-02,11:47:00,ANH,PRA,638
2019-05-02,12:34:00,ANH,PRA,121
2019-05-02,14:09:00,ANH,PRA,13
2019-05-02,15:55:00,ANH,PRA,2
2019-05-02,16:00:00,ANH,PRA,507
2019-05-02,16:02:00,ANH,PRA,200
2019-05-03,09:30:00,ANH,PRA,100
2019-05-03,11:52:00,ANH,PRA,74
2019-05-03,16:00:00,ANH,PRA,100
2019-05-03,16:02:00,ANH,PRA,1172
2019-05-06,09:30:00,ANH,PRA,1
2019-05-06,11:31:00,ANH,PRA,404
2019-05-06,12:42:00,ANH,PRA,38
2019-05-06,14:05:00,ANH,PRA,5159
2019-05-06,14:06:00,ANH,PRA,300
2019-05-06,16:00:00,ANH,PRA,300
2019-05-06,16:02:00,ANH,PRA,300
2019-05-07,09:59:00,ANH,PRA,486
2019-05-07,15:44:00,ANH,PRA,40
2019-05-07,16:00:00,ANH,PRA,486
2019-05-08,10:23:00,ANH,PRA,336
2019-05-08,11:02:00,ANH,PRA,37
2019-05-08,11:07:00,ANH,PRA,525
2019-05-08,11:12:00,ANH,PRA,1582
2019-05-08,11:20:00,ANH,PRA,184
2019-05-08,14:50:00,ANH,PRA,100
2019-05-08,16:00:00,ANH,PRA,100
2019-05-08,16:02:00,ANH,PRA,100
2019-05-09,09:30:00,ANH,PRA,1000
2019-05-09,12:11:00,ANH,PRA,250
2019-05-09,13:50:00,ANH,PRA,200
2019-05-09,14:29:00,ANH,PRA,100
2019-05-09,16:00:00,ANH,PRA,100
2019-05-09,16:02:00,ANH,PRA,1000
2019-05-10,09:30:00,ANH,PRA,100
2019-05-10,09:40:00,ANH,PRA,1616
2019-05-10,09:45:00,ANH,PRA,2515
2019-05-10,09:49:00,ANH,PRA,1432
2019-05-10,09:59:00,ANH,PRA,283
2019-05-10,10:03:00,ANH,PRA,247
2019-05-10,10:07:00,ANH,PRA,460
2019-05-10,10:10:00,ANH,PRA,1086
2019-05-10,10:11:00,ANH,PRA,200
2019-05-10,10:15:00,ANH,PRA,204
2019-05-10,14:52:00,ANH,PRA,200
2019-05-10,16:00:00,ANH,PRA,100
2019-05-10,16:02:00,ANH,PRA,100
2019-05-13,09:33:00,ANH,PRA,587
2019-05-13,09:39:00,ANH,PRA,5225
2019-05-13,09:53:00,ANH,PRA,5143
2019-05-13,15:44:00,ANH,PRA,726
2019-05-13,16:00:00,ANH,PRA,500
2019-05-13,16:02:00,ANH,PRA,200
2019-05-14,11:20:00,ANH,PRA,2285
2019-05-14,11:29:00,ANH,PRA,285
2019-05-14,11:30:00,ANH,PRA,200
2019-05-14,11:32:00,ANH,PRA,200
2019-05-14,12:05:00,ANH,PRA,100
2019-05-14,12:08:00,ANH,PRA,100
2019-05-14,12:14:00,ANH,PRA,200
2019-05-14,12:17:00,ANH,PRA,200
2019-05-14,12:20:00,ANH,PRA,200
2019-05-14,12:22:00,ANH,PRA,300
2019-05-14,12:28:00,ANH,PRA,500
2019-05-14,16:00:00,ANH,PRA,400
2019-05-14,16:02:00,ANH,PRA,100
2019-05-14,16:43:00,ANH,PRA,23
2019-05-15,09:35:00,ANH,PRA,72
2019-05-15,11:24:00,ANH,PRA,351
2019-05-15,15:55:00,ANH,PRA,1000
2019-05-15,15:56:00,ANH,PRA,100
2019-05-15,16:00:00,ANH,PRA,100
2019-05-15,16:02:00,ANH,PRA,100
2019-05-16,09:30:00,ANH,PRA,100
2019-05-16,09:47:00,ANH,PRA,200
2019-05-16,09:59:00,ANH,PRA,598
2019-05-16,10:20:00,ANH,PRA,846
2019-05-16,10:26:00,ANH,PRA,1027
2019-05-16,10:29:00,ANH,PRA,5
2019-05-16,11:13:00,ANH,PRA,4239
2019-05-16,13:50:00,ANH,PRA,500
2019-05-16,16:00:00,ANH,PRA,500
2019-05-16,16:02:00,ANH,PRA,100
2019-05-17,16:02:00,ANH,PRA,90
2019-05-20,13:57:00,ANH,PRA,585
2019-05-20,13:59:00,ANH,PRA,300
2019-05-20,14:00:00,ANH,PRA,1400
2019-05-20,16:00:00,ANH,PRA,1000
2019-05-20,16:02:00,ANH,PRA,1000
2019-05-21,10:27:00,ANH,PRA,4
2019-05-21,11:04:00,ANH,PRA,4
2019-05-21,11:15:00,ANH,PRA,1490
2019-05-21,13:21:00,ANH,PRA,309
2019-05-21,14:45:00,ANH,PRA,31
2019-05-21,16:00:00,ANH,PRA,100
2019-05-21,16:02:00,ANH,PRA,392
2019-05-22,12:19:00,ANH,PRA,1000
2019-05-22,12:33:00,ANH,PRA,100
2019-05-22,12:37:00,ANH,PRA,3402
2019-05-22,12:48:00,ANH,PRA,200
2019-05-22,12:54:00,ANH,PRA,200
2019-05-22,13:08:00,ANH,PRA,100
2019-05-22,13:54:00,ANH,PRA,168
2019-05-22,13:55:00,ANH,PRA,101
2019-05-22,14:13:00,ANH,PRA,600
2019-05-22,14:54:00,ANH,PRA,2
2019-05-22,15:21:00,ANH,PRA,442
2019-05-22,16:00:00,ANH,PRA,1032
2019-05-22,16:02:00,ANH,PRA,100
2019-05-23,10:20:00,ANH,PRA,922
2019-05-23,10:23:00,ANH,PRA,621
2019-05-23,14:17:00,ANH,PRA,500
2019-05-23,16:00:00,ANH,PRA,100
2019-05-23,16:02:00,ANH,PRA,100
2019-05-24,13:58:00,ANH,PRA,615
2019-05-24,16:00:00,ANH,PRA,200
2019-05-28,16:02:00,ANH,PRA,15
2019-05-29,09:30:00,ANH,PRA,1200
2019-05-29,09:40:00,ANH,PRA,1100
2019-05-29,15:10:00,ANH,PRA,485
2019-05-29,15:23:00,ANH,PRA,200
2019-05-29,16:00:00,ANH,PRA,200
2019-05-29,16:02:00,ANH,PRA,200
2019-05-31,10:18:00,ANH,PRA,1000
2019-05-31,10:20:00,ANH,PRA,11
2019-05-31,16:00:00,ANH,PRA,1000
2019-06-03,13:26:00,ANH,PRA,522
2019-06-03,13:39:00,ANH,PRA,9
2019-06-03,14:29:00,ANH,PRA,51
2019-06-03,14:32:00,ANH,PRA,145
2019-06-03,16:00:00,ANH,PRA,145
2019-06-04,09:30:00,ANH,PRA,129
2019-06-04,09:31:00,ANH,PRA,192
2019-06-04,10:16:00,ANH,PRA,62
2019-06-04,10:28:00,ANH,PRA,13
2019-06-04,10:48:00,ANH,PRA,201
2019-06-04,14:54:00,ANH,PRA,50
2019-06-04,15:59:00,ANH,PRA,70
2019-06-04,16:00:00,ANH,PRA,201
2019-06-04,16:02:00,ANH,PRA,129
2019-06-05,10:48:00,ANH,PRA,17
2019-06-05,13:57:00,ANH,PRA,200
2019-06-05,16:00:00,ANH,PRA,200
2019-06-06,09:30:00,ANH,PRA,100
2019-06-06,12:11:00,ANH,PRA,84
2019-06-06,12:50:00,ANH,PRA,288
2019-06-06,12:53:00,ANH,PRA,147
2019-06-06,13:17:00,ANH,PRA,200
2019-06-06,15:06:00,ANH,PRA,39
2019-06-06,16:00:00,ANH,PRA,200
2019-06-06,16:02:00,ANH,PRA,100
2019-06-07,09:30:00,ANH,PRA,2000
2019-06-07,09:31:00,ANH,PRA,9
2019-06-07,10:05:00,ANH,PRA,300
2019-06-07,10:09:00,ANH,PRA,200
2019-06-07,10:22:00,ANH,PRA,100
2019-06-07,10:49:00,ANH,PRA,200
2019-06-07,11:25:00,ANH,PRA,78
2019-06-07,11:32:00,ANH,PRA,643
2019-06-07,11:34:00,ANH,PRA,327
2019-06-07,11:37:00,ANH,PRA,78
2019-06-07,11:50:00,ANH,PRA,100
2019-06-07,15:59:00,ANH,PRA,210
2019-06-07,16:00:00,ANH,PRA,100
2019-06-07,16:02:00,ANH,PRA,100
2019-06-10,09:30:00,ANH,PRA,270
2019-06-10,09:34:00,ANH,PRA,2688
2019-06-10,13:29:00,ANH,PRA,100
2019-06-10,13:40:00,ANH,PRA,220
2019-06-10,15:29:00,ANH,PRA,144
2019-06-10,15:40:00,ANH,PRA,88
2019-06-10,16:00:00,ANH,PRA,144
2019-06-10,16:02:00,ANH,PRA,600
2019-06-11,09:30:00,ANH,PRA,110
2019-06-11,13:11:00,ANH,PRA,10
2019-06-11,14:30:00,ANH,PRA,69
2019-06-11,15:59:00,ANH,PRA,42
2019-06-11,16:00:00,ANH,PRA,100
2019-06-11,16:02:00,ANH,PRA,100
2019-06-12,09:30:00,ANH,PRA,1029
2019-06-12,11:29:00,ANH,PRA,9
2019-06-12,11:34:00,ANH,PRA,37
2019-06-12,12:32:00,ANH,PRA,10
2019-06-12,14:10:00,ANH,PRA,400
2019-06-12,15:59:00,ANH,PRA,225
2019-06-12,16:00:00,ANH,PRA,200
2019-06-12,16:02:00,ANH,PRA,629
2019-06-13,10:05:00,ANH,PRA,1334
2019-06-13,14:49:00,ANH,PRA,50
2019-06-13,15:59:00,ANH,PRA,125
2019-06-13,16:00:00,ANH,PRA,1300
2019-06-14,09:30:00,ANH,PRA,100
2019-06-14,09:33:00,ANH,PRA,126
2019-06-14,09:52:00,ANH,PRA,86
2019-06-14,09:56:00,ANH,PRA,11
2019-06-14,10:20:00,ANH,PRA,43
2019-06-14,10:49:00,ANH,PRA,43
2019-06-14,11:21:00,ANH,PRA,43
2019-06-14,11:52:00,ANH,PRA,43
2019-06-14,12:24:00,ANH,PRA,43
2019-06-14,13:04:00,ANH,PRA,43
2019-06-14,13:46:00,ANH,PRA,43
2019-06-14,14:28:00,ANH,PRA,43
2019-06-14,14:59:00,ANH,PRA,1
2019-06-14,15:00:00,ANH,PRA,21
2019-06-14,15:25:00,ANH,PRA,1
2019-06-14,15:52:00,ANH,PRA,100
2019-06-14,15:59:00,ANH,PRA,250
2019-06-14,16:00:00,ANH,PRA,100
2019-06-14,16:02:00,ANH,PRA,100
2019-06-17,11:37:00,ANH,PRA,100
2019-06-17,12:03:00,ANH,PRA,12
2019-06-17,16:00:00,ANH,PRA,100
2019-06-18,09:44:00,ANH,PRA,4
2019-06-18,10:18:00,ANH,PRA,1344
2019-06-18,10:21:00,ANH,PRA,218
2019-06-18,10:26:00,ANH,PRA,710
2019-06-18,12:23:00,ANH,PRA,44
2019-06-18,14:17:00,ANH,PRA,45
2019-06-18,14:20:00,ANH,PRA,15
2019-06-18,15:36:00,ANH,PRA,443
2019-06-18,16:00:00,ANH,PRA,193
2019-06-19,09:30:00,ANH,PRA,192
2019-06-19,10:50:00,ANH,PRA,100
2019-06-19,14:19:00,ANH,PRA,450
2019-06-19,16:00:00,ANH,PRA,450
2019-06-19,16:02:00,ANH,PRA,192
2019-06-20,09:30:00,ANH,PRA,120
2019-06-20,09:34:00,ANH,PRA,40
2019-06-20,09:42:00,ANH,PRA,40
2019-06-20,09:51:00,ANH,PRA,40
2019-06-20,10:00:00,ANH,PRA,40
2019-06-20,10:10:00,ANH,PRA,40
2019-06-20,10:21:00,ANH,PRA,40
2019-06-20,10:23:00,ANH,PRA,80
2019-06-20,10:32:00,ANH,PRA,40
2019-06-20,10:44:00,ANH,PRA,40
2019-06-20,10:56:00,ANH,PRA,40
2019-06-20,11:09:00,ANH,PRA,40
2019-06-20,11:23:00,ANH,PRA,40
2019-06-20,11:38:00,ANH,PRA,40
2019-06-20,11:40:00,ANH,PRA,167
2019-06-20,11:43:00,ANH,PRA,405
2019-06-20,11:54:00,ANH,PRA,40
2019-06-20,12:10:00,ANH,PRA,40
2019-06-20,12:28:00,ANH,PRA,40
2019-06-20,12:47:00,ANH,PRA,40
2019-06-20,13:00:00,ANH,PRA,100
2019-06-20,13:04:00,ANH,PRA,40
2019-06-20,13:24:00,ANH,PRA,40
2019-06-20,13:43:00,ANH,PRA,40
2019-06-20,14:00:00,ANH,PRA,40
2019-06-20,14:17:00,ANH,PRA,40
2019-06-20,14:33:00,ANH,PRA,40
2019-06-20,14:48:00,ANH,PRA,40
2019-06-20,15:03:00,ANH,PRA,40
2019-06-20,15:16:00,ANH,PRA,80
2019-06-20,15:28:00,ANH,PRA,40
2019-06-20,15:38:00,ANH,PRA,40
2019-06-20,15:45:00,ANH,PRA,40
2019-06-20,15:55:00,ANH,PRA,20
2019-06-20,15:56:00,ANH,PRA,20
2019-06-20,15:58:00,ANH,PRA,20
2019-06-20,15:59:00,ANH,PRA,22
2019-06-20,16:00:00,ANH,PRA,140
2019-06-20,16:02:00,ANH,PRA,152
2019-06-24,13:39:00,ANH,PRA,397
2019-06-24,14:02:00,ANH,PRA,4200
2019-06-24,15:01:00,ANH,PRA,700
2019-06-24,15:02:00,ANH,PRA,200
2019-06-24,15:04:00,ANH,PRA,100
2019-06-24,15:14:00,ANH,PRA,100
2019-06-24,15:59:00,ANH,PRA,596
2019-06-24,16:00:00,ANH,PRA,215
2019-06-24,16:02:00,ANH,PRA,100
2019-06-25,09:30:00,ANH,PRA,120
2019-06-25,09:37:00,ANH,PRA,674
2019-06-25,09:41:00,ANH,PRA,303
2019-06-25,09:42:00,ANH,PRA,3344
2019-06-25,09:43:00,ANH,PRA,908
2019-06-25,09:44:00,ANH,PRA,40
2019-06-25,09:45:00,ANH,PRA,60
2019-06-25,10:05:00,ANH,PRA,76
2019-06-25,10:30:00,ANH,PRA,40
2019-06-25,10:57:00,ANH,PRA,40
2019-06-25,11:28:00,ANH,PRA,40
2019-06-25,12:03:00,ANH,PRA,40
2019-06-25,12:43:00,ANH,PRA,40
2019-06-25,13:05:00,ANH,PRA,238
2019-06-25,13:07:00,ANH,PRA,104
2019-06-25,13:08:00,ANH,PRA,398
2019-06-25,13:25:00,ANH,PRA,40
2019-06-25,14:06:00,ANH,PRA,40
2019-06-25,14:42:00,ANH,PRA,40
2019-06-25,15:14:00,ANH,PRA,40
2019-06-25,15:38:00,ANH,PRA,40
2019-06-25,15:39:00,ANH,PRA,80
2019-06-25,15:53:00,ANH,PRA,1100
2019-06-25,15:54:00,ANH,PRA,1753
2019-06-25,15:59:00,ANH,PRA,20
2019-06-25,16:00:00,ANH,PRA,183
2019-06-25,16:02:00,ANH,PRA,168
2019-06-26,09:30:00,ANH,PRA,180
2019-06-26,11:05:00,ANH,PRA,274
2019-06-26,11:06:00,ANH,PRA,20
2019-06-26,11:09:00,ANH,PRA,105
2019-06-26,12:12:00,ANH,PRA,100
2019-06-26,13:18:00,ANH,PRA,50
2019-06-26,14:51:00,ANH,PRA,3
2019-06-26,15:38:00,ANH,PRA,200
2019-06-26,15:50:00,ANH,PRA,300
2019-06-26,15:59:00,ANH,PRA,3015
2019-06-26,16:00:00,ANH,PRA,215
2019-06-26,16:02:00,ANH,PRA,115
2019-06-27,09:30:00,ANH,PRA,800
2019-06-27,11:04:00,ANH,PRA,204
2019-06-27,11:14:00,ANH,PRA,600
2019-06-27,11:18:00,ANH,PRA,200
2019-06-27,12:09:00,ANH,PRA,500
2019-06-27,12:13:00,ANH,PRA,150
2019-06-27,12:18:00,ANH,PRA,100
2019-06-27,12:42:00,ANH,PRA,100
2019-06-27,13:43:00,ANH,PRA,3
2019-06-27,15:22:00,ANH,PRA,100
2019-06-27,15:28:00,ANH,PRA,150
2019-06-27,15:55:00,ANH,PRA,185
2019-06-27,16:00:00,ANH,PRA,100
2019-06-27,16:02:00,ANH,PRA,185
2019-06-27,16:50:00,ANH,PRA,15
2019-06-28,14:40:00,ANH,PRA,198
2019-06-28,15:40:00,ANH,PRA,441
2019-06-28,16:00:00,ANH,PRA,100
2019-06-28,16:02:00,ANH,PRA,300
2019-07-01,09:30:00,ANH,PRA,601
2019-07-01,09:45:00,ANH,PRA,100
2019-07-01,09:57:00,ANH,PRA,155
2019-07-01,10:24:00,ANH,PRA,1000
2019-07-01,10:26:00,ANH,PRA,100
2019-07-01,10:46:00,ANH,PRA,300
2019-07-01,10:48:00,ANH,PRA,1000
2019-07-01,10:52:00,ANH,PRA,1800
2019-07-01,11:04:00,ANH,PRA,3121
2019-07-01,14:07:00,ANH,PRA,254
2019-07-01,15:33:00,ANH,PRA,400
2019-07-01,16:00:00,ANH,PRA,177
2019-07-01,16:02:00,ANH,PRA,100
2019-07-02,09:30:00,ANH,PRA,1565
2019-07-02,11:25:00,ANH,PRA,20
2019-07-02,12:57:00,ANH,PRA,400
2019-07-02,13:34:00,ANH,PRA,300
2019-07-02,13:57:00,ANH,PRA,285
2019-07-02,16:00:00,ANH,PRA,285
2019-07-02,16:02:00,ANH,PRA,100
2019-07-03,09:30:00,ANH,PRA,100
2019-07-03,09:40:00,ANH,PRA,1575
2019-07-03,09:41:00,ANH,PRA,100
2019-07-03,12:05:00,ANH,PRA,100
2019-07-03,12:28:00,ANH,PRA,150
2019-07-03,13:00:00,ANH,PRA,150
2019-07-03,13:02:00,ANH,PRA,100
2019-07-05,10:32:00,ANH,PRA,4
2019-07-05,10:34:00,ANH,PRA,5
2019-07-05,10:35:00,ANH,PRA,10
2019-07-05,11:22:00,ANH,PRA,480
2019-07-05,11:35:00,ANH,PRA,2900
2019-07-05,14:12:00,ANH,PRA,200
2019-07-05,14:57:00,ANH,PRA,290
2019-07-05,16:00:00,ANH,PRA,196
2019-07-05,16:02:00,ANH,PRA,200
2019-07-08,09:30:00,ANH,PRA,100
2019-07-08,09:44:00,ANH,PRA,1350
2019-07-08,11:36:00,ANH,PRA,100
2019-07-08,11:46:00,ANH,PRA,245
2019-07-08,11:47:00,ANH,PRA,345
2019-07-08,12:04:00,ANH,PRA,100
2019-07-08,13:38:00,ANH,PRA,300
2019-07-08,14:55:00,ANH,PRA,5
2019-07-08,16:00:00,ANH,PRA,340
2019-07-08,16:02:00,ANH,PRA,300
2019-07-09,09:40:00,ANH,PRA,1447
2019-07-09,09:44:00,ANH,PRA,75
2019-07-09,10:05:00,ANH,PRA,124
2019-07-09,12:45:00,ANH,PRA,259
2019-07-09,12:50:00,ANH,PRA,1600
2019-07-09,16:00:00,ANH,PRA,1600
2019-07-09,16:02:00,ANH,PRA,124
2019-07-10,10:21:00,ANH,PRA,10
2019-07-10,10:25:00,ANH,PRA,93
2019-07-10,10:35:00,ANH,PRA,870
2019-07-10,11:12:00,ANH,PRA,500
2019-07-10,12:31:00,ANH,PRA,134
2019-07-10,12:46:00,ANH,PRA,71
2019-07-10,12:49:00,ANH,PRA,64
2019-07-10,16:00:00,ANH,PRA,134
2019-07-11,09:30:00,ANH,PRA,100
2019-07-11,11:27:00,ANH,PRA,800
2019-07-11,11:50:00,ANH,PRA,420
2019-07-11,12:11:00,ANH,PRA,2
2019-07-11,12:24:00,ANH,PRA,390
2019-07-11,14:35:00,ANH,PRA,87
2019-07-11,16:00:00,ANH,PRA,100
2019-07-11,16:02:00,ANH,PRA,100
2019-07-12,10:10:00,ANH,PRA,169
2019-07-12,10:13:00,ANH,PRA,396
2019-07-12,10:32:00,ANH,PRA,20
2019-07-12,11:59:00,ANH,PRA,400
2019-07-12,14:08:00,ANH,PRA,300
2019-07-12,14:09:00,ANH,PRA,400
2019-07-12,14:11:00,ANH,PRA,700
2019-07-12,14:14:00,ANH,PRA,200
2019-07-12,16:00:00,ANH,PRA,100
2019-07-12,16:02:00,ANH,PRA,700
2019-07-15,09:30:00,ANH,PRA,204
2019-07-15,09:34:00,ANH,PRA,35
2019-07-15,09:51:00,ANH,PRA,336
2019-07-15,09:52:00,ANH,PRA,1
2019-07-15,12:09:00,ANH,PRA,778
2019-07-15,12:45:00,ANH,PRA,1351
2019-07-15,15:59:00,ANH,PRA,30
2019-07-15,16:00:00,ANH,PRA,951
2019-07-15,16:02:00,ANH,PRA,130
2019-07-16,09:30:00,ANH,PRA,1155
2019-07-16,09:31:00,ANH,PRA,1
2019-07-16,10:00:00,ANH,PRA,3
2019-07-16,10:09:00,ANH,PRA,246
2019-07-16,10:11:00,ANH,PRA,1
2019-07-16,11:41:00,ANH,PRA,505
2019-07-16,11:42:00,ANH,PRA,607
2019-07-16,11:43:00,ANH,PRA,903
2019-07-16,13:04:00,ANH,PRA,152
2019-07-16,13:27:00,ANH,PRA,1252
2019-07-16,15:59:00,ANH,PRA,260
2019-07-16,16:00:00,ANH,PRA,101
2019-07-16,16:02:00,ANH,PRA,100
2019-07-17,09:30:00,ANH,PRA,101
2019-07-17,11:20:00,ANH,PRA,1
2019-07-17,14:17:00,ANH,PRA,100
2019-07-17,15:59:00,ANH,PRA,30
2019-07-17,16:00:00,ANH,PRA,100
2019-07-17,16:02:00,ANH,PRA,101
2019-07-18,09:30:00,ANH,PRA,511
2019-07-18,09:31:00,ANH,PRA,1
2019-07-18,09:52:00,ANH,PRA,144
2019-07-18,10:03:00,ANH,PRA,6
2019-07-18,10:07:00,ANH,PRA,206
2019-07-18,11:35:00,ANH,PRA,200
2019-07-18,15:13:00,ANH,PRA,30
2019-07-18,15:30:00,ANH,PRA,25
2019-07-18,16:00:00,ANH,PRA,100
2019-07-18,16:02:00,ANH,PRA,100
2019-07-19,11:37:00,ANH,PRA,122
2019-07-19,16:00:00,ANH,PRA,122
2019-07-22,11:45:00,ANH,PRA,150
2019-07-22,12:20:00,ANH,PRA,450
2019-07-22,13:26:00,ANH,PRA,29
2019-07-22,13:27:00,ANH,PRA,27
2019-07-22,13:29:00,ANH,PRA,7
2019-07-22,15:47:00,ANH,PRA,30
2019-07-22,16:00:00,ANH,PRA,450
2019-07-22,16:02:00,ANH,PRA,150
2019-07-23,09:36:00,ANH,PRA,300
2019-07-23,09:54:00,ANH,PRA,1
2019-07-23,10:33:00,ANH,PRA,960
2019-07-23,10:48:00,ANH,PRA,200
2019-07-23,11:21:00,ANH,PRA,375
2019-07-23,11:51:00,ANH,PRA,1400
2019-07-23,11:52:00,ANH,PRA,4472
2019-07-23,11:58:00,ANH,PRA,696
2019-07-23,12:35:00,ANH,PRA,518
2019-07-23,13:22:00,ANH,PRA,200
2019-07-23,14:10:00,ANH,PRA,1633
2019-07-23,14:12:00,ANH,PRA,672
2019-07-23,15:42:00,ANH,PRA,1000
2019-07-23,16:00:00,ANH,PRA,390
2019-07-23,16:02:00,ANH,PRA,100
2019-07-24,09:37:00,ANH,PRA,1120
2019-07-24,09:41:00,ANH,PRA,362
2019-07-24,09:46:00,ANH,PRA,1714
2019-07-24,10:13:00,ANH,PRA,9
2019-07-24,10:22:00,ANH,PRA,1959
2019-07-24,11:38:00,ANH,PRA,2
2019-07-24,15:59:00,ANH,PRA,60
2019-07-24,16:00:00,ANH,PRA,100
2019-07-24,16:02:00,ANH,PRA,130
2019-07-25,09:30:00,ANH,PRA,100
2019-07-25,11:42:00,ANH,PRA,2550
2019-07-25,11:55:00,ANH,PRA,1
2019-07-25,15:32:00,ANH,PRA,400
2019-07-25,16:00:00,ANH,PRA,400
2019-07-25,16:02:00,ANH,PRA,100
2019-07-26,09:30:00,ANH,PRA,290
2019-07-26,09:52:00,ANH,PRA,688
2019-07-26,11:25:00,ANH,PRA,400
2019-07-26,13:34:00,ANH,PRA,100
2019-07-26,15:23:00,ANH,PRA,70
2019-07-26,16:00:00,ANH,PRA,100
2019-07-26,16:02:00,ANH,PRA,100
2019-07-29,09:30:00,ANH,PRA,100
2019-07-29,09:59:00,ANH,PRA,200
2019-07-29,10:29:00,ANH,PRA,850
2019-07-29,10:57:00,ANH,PRA,993
2019-07-29,11:55:00,ANH,PRA,3
2019-07-29,13:01:00,ANH,PRA,245
2019-07-29,13:23:00,ANH,PRA,1000
2019-07-29,13:27:00,ANH,PRA,100
2019-07-29,14:34:00,ANH,PRA,100
2019-07-29,14:58:00,ANH,PRA,200
2019-07-29,15:49:00,ANH,PRA,100
2019-07-29,15:50:00,ANH,PRA,145
2019-07-29,16:00:00,ANH,PRA,100
2019-07-29,16:02:00,ANH,PRA,100
2019-07-30,09:02:00,ANH,PRA,1
2019-07-30,09:30:00,ANH,PRA,100
2019-07-30,10:45:00,ANH,PRA,1100
2019-07-30,12:09:00,ANH,PRA,130
2019-07-30,12:50:00,ANH,PRA,1459
2019-07-30,13:21:00,ANH,PRA,896
2019-07-30,13:30:00,ANH,PRA,1386
2019-07-30,14:12:00,ANH,PRA,300
2019-07-30,15:59:00,ANH,PRA,30
2019-07-30,16:00:00,ANH,PRA,300
2019-07-30,16:02:00,ANH,PRA,180
2019-07-31,11:31:00,ANH,PRA,2
2019-07-31,11:45:00,ANH,PRA,150
2019-07-31,12:06:00,ANH,PRA,100
2019-07-31,13:33:00,ANH,PRA,190
2019-07-31,13:45:00,ANH,PRA,50
2019-07-31,16:00:00,ANH,PRA,190
2019-07-31,16:02:00,ANH,PRA,150
2019-08-01,11:02:00,ANH,PRA,10
2019-08-01,11:04:00,ANH,PRA,3
2019-08-01,13:44:00,ANH,PRA,400
2019-08-01,13:45:00,ANH,PRA,1470
2019-08-01,14:01:00,ANH,PRA,78
2019-08-01,14:43:00,ANH,PRA,2550
2019-08-01,15:59:00,ANH,PRA,60
2019-08-01,16:00:00,ANH,PRA,350
2019-08-02,10:30:00,ANH,PRA,548
2019-08-02,10:42:00,ANH,PRA,504
2019-08-02,11:13:00,ANH,PRA,100
2019-08-02,14:08:00,ANH,PRA,350
2019-08-02,15:56:00,ANH,PRA,200
2019-08-02,16:00:00,ANH,PRA,200
2019-08-02,16:02:00,ANH,PRA,100
2019-08-05,09:30:00,ANH,PRA,408
2019-08-05,09:57:00,ANH,PRA,300
2019-08-05,12:27:00,ANH,PRA,207
2019-08-05,13:48:00,ANH,PRA,1908
2019-08-05,14:03:00,ANH,PRA,334
2019-08-05,14:14:00,ANH,PRA,344
2019-08-05,15:59:00,ANH,PRA,30
2019-08-05,16:00:00,ANH,PRA,344
2019-08-05,16:02:00,ANH,PRA,100
2019-08-06,14:17:00,ANH,PRA,1200
2019-08-06,14:22:00,ANH,PRA,250
2019-08-06,14:30:00,ANH,PRA,42
2019-08-06,16:00:00,ANH,PRA,350
2019-08-06,16:02:00,ANH,PRA,100
2019-08-07,09:30:00,ANH,PRA,385
2019-08-07,10:10:00,ANH,PRA,100
2019-08-07,11:03:00,ANH,PRA,100
2019-08-07,11:21:00,ANH,PRA,200
2019-08-07,11:52:00,ANH,PRA,200
2019-08-07,12:11:00,ANH,PRA,388
2019-08-07,12:52:00,ANH,PRA,200
2019-08-07,13:52:00,ANH,PRA,200
2019-08-07,14:32:00,ANH,PRA,200
2019-08-07,15:00:00,ANH,PRA,300
2019-08-07,15:07:00,ANH,PRA,200
2019-08-07,15:11:00,ANH,PRA,50
2019-08-07,15:26:00,ANH,PRA,377
2019-08-07,15:47:00,ANH,PRA,330
2019-08-07,15:48:00,ANH,PRA,400
2019-08-07,15:59:00,ANH,PRA,30
2019-08-07,16:00:00,ANH,PRA,314
2019-08-07,16:02:00,ANH,PRA,270
2019-08-08,09:30:00,ANH,PRA,400
2019-08-08,09:33:00,ANH,PRA,320
2019-08-08,09:43:00,ANH,PRA,700
2019-08-08,09:55:00,ANH,PRA,28
