date,time,sym_root,sym_suffix,size
2019-12-30,15:50:00,YCBD,PRA,12
2019-12-30,16:00:00,YCBD,PRA,300
2019-12-30,16:10:00,YCBD,PRA,100
2019-12-30,18:30:00,YCBD,PRA,100
2019-12-30,20:00:00,YCBD,PRA,100
2019-12-31,10:00:00,YCBD,PRA,200
2019-12-31,10:01:00,YCBD,PRA,100
2019-12-31,10:03:00,YCBD,PRA,200
2019-12-31,10:26:00,YCBD,PRA,30
2019-12-31,11:55:00,YCBD,PRA,400
2019-12-31,11:56:00,YCBD,PRA,100
2019-12-31,12:24:00,YCBD,PRA,100
2019-12-31,12:47:00,YCBD,PRA,200
2019-12-31,12:48:00,YCBD,PRA,300
2019-12-31,13:34:00,YCBD,PRA,566
2019-12-31,16:00:00,YCBD,PRA,228
2019-12-31,16:10:00,YCBD,PRA,100
2019-12-31,18:30:00,YCBD,PRA,100
2019-12-31,20:00:00,YCBD,PRA,100
2020-01-03,09:30:00,YCBD,PRA,20
2020-01-03,10:09:00,YCBD,PRA,448
2020-01-03,16:00:00,YCBD,PRA,200
2020-01-03,16:10:00,YCBD,PRA,100
2020-01-03,18:30:00,YCBD,PRA,100
2020-01-03,20:00:00,YCBD,PRA,100
2020-01-06,09:30:00,YCBD,PRA,20
2020-01-06,09:44:00,YCBD,PRA,10
2020-01-06,13:11:00,YCBD,PRA,50
2020-01-06,13:35:00,YCBD,PRA,100
2020-01-06,14:24:00,YCBD,PRA,100
2020-01-06,14:26:00,YCBD,PRA,100
2020-01-06,14:55:00,YCBD,PRA,2
2020-01-06,16:00:00,YCBD,PRA,200
2020-01-06,16:10:00,YCBD,PRA,100
2020-01-06,18:30:00,YCBD,PRA,100
2020-01-06,20:00:00,YCBD,PRA,100
2020-01-07,10:28:00,YCBD,PRA,1104
2020-01-07,11:12:00,YCBD,PRA,1000
2020-01-07,12:29:00,YCBD,PRA,500
2020-01-07,14:08:00,YCBD,PRA,2
2020-01-07,14:23:00,YCBD,PRA,1400
2020-01-07,14:33:00,YCBD,PRA,504
2020-01-07,14:34:00,YCBD,PRA,351
2020-01-07,14:38:00,YCBD,PRA,700
2020-01-07,14:39:00,YCBD,PRA,376
2020-01-07,14:40:00,YCBD,PRA,258
2020-01-07,14:50:00,YCBD,PRA,30
2020-01-07,14:51:00,YCBD,PRA,31
2020-01-07,15:08:00,YCBD,PRA,1300
2020-01-07,15:11:00,YCBD,PRA,10
2020-01-07,15:32:00,YCBD,PRA,400
2020-01-07,15:45:00,YCBD,PRA,20
2020-01-07,16:00:00,YCBD,PRA,300
2020-01-07,16:10:00,YCBD,PRA,100
2020-01-07,18:30:00,YCBD,PRA,100
2020-01-07,20:00:00,YCBD,PRA,100
2020-01-08,09:30:00,YCBD,PRA,346
2020-01-08,09:57:00,YCBD,PRA,100
2020-01-08,10:02:00,YCBD,PRA,100
2020-01-08,10:05:00,YCBD,PRA,100
2020-01-08,10:16:00,YCBD,PRA,375
2020-01-08,10:33:00,YCBD,PRA,100
2020-01-08,10:37:00,YCBD,PRA,100
2020-01-08,10:39:00,YCBD,PRA,1165
2020-01-08,10:48:00,YCBD,PRA,1
2020-01-08,12:26:00,YCBD,PRA,109
2020-01-08,12:38:00,YCBD,PRA,50
2020-01-08,13:04:00,YCBD,PRA,41
2020-01-08,13:18:00,YCBD,PRA,100
2020-01-08,13:32:00,YCBD,PRA,500
2020-01-08,13:34:00,YCBD,PRA,209
2020-01-08,13:35:00,YCBD,PRA,1300
2020-01-08,14:07:00,YCBD,PRA,749
2020-01-08,14:08:00,YCBD,PRA,651
2020-01-08,14:16:00,YCBD,PRA,20
2020-01-08,14:49:00,YCBD,PRA,390
2020-01-08,15:09:00,YCBD,PRA,290
2020-01-08,15:17:00,YCBD,PRA,14
2020-01-08,15:21:00,YCBD,PRA,11
2020-01-08,16:00:00,YCBD,PRA,380
2020-01-08,16:10:00,YCBD,PRA,140
2020-01-08,18:30:00,YCBD,PRA,100
2020-01-08,20:00:00,YCBD,PRA,100
2020-01-09,09:30:00,YCBD,PRA,460
2020-01-09,09:42:00,YCBD,PRA,2000
2020-01-09,09:43:00,YCBD,PRA,100
2020-01-09,09:53:00,YCBD,PRA,200
2020-01-09,09:58:00,YCBD,PRA,20
2020-01-09,10:13:00,YCBD,PRA,400
2020-01-09,10:26:00,YCBD,PRA,110
2020-01-09,10:39:00,YCBD,PRA,1900
2020-01-09,10:40:00,YCBD,PRA,950
2020-01-09,11:36:00,YCBD,PRA,100
2020-01-09,12:33:00,YCBD,PRA,100
2020-01-09,12:41:00,YCBD,PRA,2100
2020-01-09,12:42:00,YCBD,PRA,23
2020-01-09,12:53:00,YCBD,PRA,148
2020-01-09,12:55:00,YCBD,PRA,200
2020-01-09,14:06:00,YCBD,PRA,202
2020-01-09,15:47:00,YCBD,PRA,100
2020-01-09,16:00:00,YCBD,PRA,300
2020-01-09,16:10:00,YCBD,PRA,100
2020-01-09,18:30:00,YCBD,PRA,100
2020-01-09,20:00:00,YCBD,PRA,100
2020-01-10,09:30:00,YCBD,PRA,1802
2020-01-10,09:31:00,YCBD,PRA,510
2020-01-10,09:33:00,YCBD,PRA,4
2020-01-10,09:34:00,YCBD,PRA,650
2020-01-10,09:35:00,YCBD,PRA,150
2020-01-10,09:38:00,YCBD,PRA,1
2020-01-10,09:40:00,YCBD,PRA,21
2020-01-10,09:48:00,YCBD,PRA,3
2020-01-10,10:11:00,YCBD,PRA,1903
2020-01-10,10:13:00,YCBD,PRA,100
2020-01-10,10:16:00,YCBD,PRA,1295
2020-01-10,10:17:00,YCBD,PRA,200
2020-01-10,10:19:00,YCBD,PRA,100
2020-01-10,10:36:00,YCBD,PRA,271
2020-01-10,10:39:00,YCBD,PRA,500
2020-01-10,10:40:00,YCBD,PRA,1653
2020-01-10,10:41:00,YCBD,PRA,515
2020-01-10,12:21:00,YCBD,PRA,500
2020-01-10,13:38:00,YCBD,PRA,1000
2020-01-10,16:00:00,YCBD,PRA,300
2020-01-10,16:10:00,YCBD,PRA,100
2020-01-10,18:30:00,YCBD,PRA,100
2020-01-10,20:00:00,YCBD,PRA,100
2020-01-13,11:21:00,YCBD,PRA,245
2020-01-13,15:56:00,YCBD,PRA,900
2020-01-13,16:00:00,YCBD,PRA,800
2020-01-13,16:10:00,YCBD,PRA,400
2020-01-13,18:30:00,YCBD,PRA,100
2020-01-13,20:00:00,YCBD,PRA,100
2020-01-14,09:30:00,YCBD,PRA,60
2020-01-14,09:59:00,YCBD,PRA,30
2020-01-14,10:38:00,YCBD,PRA,22
2020-01-14,15:27:00,YCBD,PRA,1
2020-01-15,09:32:00,YCBD,PRA,20
2020-01-15,10:15:00,YCBD,PRA,1
2020-01-15,10:26:00,YCBD,PRA,30
2020-01-15,10:33:00,YCBD,PRA,66
2020-01-15,10:41:00,YCBD,PRA,1100
2020-01-15,11:56:00,YCBD,PRA,42
2020-01-15,16:00:00,YCBD,PRA,600
2020-01-15,16:10:00,YCBD,PRA,300
2020-01-15,18:30:00,YCBD,PRA,100
2020-01-15,20:00:00,YCBD,PRA,100
2020-01-16,09:30:00,YCBD,PRA,2
2020-01-16,10:00:00,YCBD,PRA,3
2020-01-16,10:23:00,YCBD,PRA,599
2020-01-16,16:00:00,YCBD,PRA,598
2020-01-16,16:10:00,YCBD,PRA,299
2020-01-16,18:30:00,YCBD,PRA,100
2020-01-16,20:00:00,YCBD,PRA,100
2020-01-17,09:30:00,YCBD,PRA,436
2020-01-17,09:48:00,YCBD,PRA,1
2020-01-17,10:16:00,YCBD,PRA,1
2020-01-17,11:38:00,YCBD,PRA,53
2020-01-17,12:50:00,YCBD,PRA,4
2020-01-17,13:25:00,YCBD,PRA,400
2020-01-17,13:28:00,YCBD,PRA,501
2020-01-17,14:01:00,YCBD,PRA,100
2020-01-17,14:07:00,YCBD,PRA,4
2020-01-17,14:17:00,YCBD,PRA,100
2020-01-17,14:32:00,YCBD,PRA,100
2020-01-17,14:40:00,YCBD,PRA,777
2020-01-17,14:42:00,YCBD,PRA,4
2020-01-17,14:47:00,YCBD,PRA,100
2020-01-17,15:02:00,YCBD,PRA,100
2020-01-17,15:15:00,YCBD,PRA,100
2020-01-17,15:28:00,YCBD,PRA,199
2020-01-17,15:38:00,YCBD,PRA,100
2020-01-17,15:46:00,YCBD,PRA,100
2020-01-17,15:52:00,YCBD,PRA,100
2020-01-17,15:57:00,YCBD,PRA,100
2020-01-17,15:59:00,YCBD,PRA,155
2020-01-17,16:00:00,YCBD,PRA,300
2020-01-17,16:10:00,YCBD,PRA,100
2020-01-17,18:30:00,YCBD,PRA,100
2020-01-17,20:00:00,YCBD,PRA,100
2020-01-21,09:42:00,YCBD,PRA,5
2020-01-21,09:55:00,YCBD,PRA,32
2020-01-21,10:13:00,YCBD,PRA,5
2020-01-21,14:07:00,YCBD,PRA,55
2020-01-21,15:19:00,YCBD,PRA,4200
2020-01-21,15:38:00,YCBD,PRA,1250
2020-01-21,16:00:00,YCBD,PRA,750
2020-01-21,16:10:00,YCBD,PRA,375
2020-01-21,18:30:00,YCBD,PRA,100
2020-01-21,20:00:00,YCBD,PRA,100
2020-01-22,09:33:00,YCBD,PRA,21
2020-01-22,09:59:00,YCBD,PRA,25
2020-01-22,10:26:00,YCBD,PRA,10
2020-01-22,10:32:00,YCBD,PRA,1
2020-01-22,10:46:00,YCBD,PRA,20
2020-01-22,12:39:00,YCBD,PRA,500
2020-01-22,16:00:00,YCBD,PRA,1000
2020-01-22,16:10:00,YCBD,PRA,500
2020-01-22,18:30:00,YCBD,PRA,100
2020-01-22,20:00:00,YCBD,PRA,100
2020-01-23,09:00:00,YCBD,PRA,100
2020-01-23,09:30:00,YCBD,PRA,4
2020-01-23,11:08:00,YCBD,PRA,100
2020-01-23,13:57:00,YCBD,PRA,836
2020-01-23,13:58:00,YCBD,PRA,200
2020-01-23,14:30:00,YCBD,PRA,2501
2020-01-23,14:41:00,YCBD,PRA,1100
2020-01-23,15:43:00,YCBD,PRA,1000
2020-01-23,16:00:00,YCBD,PRA,2700
2020-01-23,16:10:00,YCBD,PRA,900
2020-01-23,18:30:00,YCBD,PRA,100
2020-01-23,20:00:00,YCBD,PRA,100
2020-01-24,09:30:00,YCBD,PRA,14
2020-01-24,10:11:00,YCBD,PRA,2
2020-01-24,10:28:00,YCBD,PRA,3443
2020-01-24,11:11:00,YCBD,PRA,100
2020-01-24,14:24:00,YCBD,PRA,10
2020-01-24,14:31:00,YCBD,PRA,10
2020-01-24,15:16:00,YCBD,PRA,100
2020-01-24,16:00:00,YCBD,PRA,700
2020-01-24,16:10:00,YCBD,PRA,100
2020-01-24,18:30:00,YCBD,PRA,100
2020-01-24,20:00:00,YCBD,PRA,100
2020-01-27,09:30:00,YCBD,PRA,16
2020-01-27,10:08:00,YCBD,PRA,3
2020-01-28,10:59:00,YCBD,PRA,3
2020-01-28,13:11:00,YCBD,PRA,10
2020-01-29,10:13:00,YCBD,PRA,3292
2020-01-29,13:16:00,YCBD,PRA,130
2020-01-29,14:03:00,YCBD,PRA,453
2020-01-29,14:04:00,YCBD,PRA,300
2020-01-29,14:07:00,YCBD,PRA,100
2020-01-29,14:15:00,YCBD,PRA,100
2020-01-29,15:13:00,YCBD,PRA,10
2020-01-29,15:14:00,YCBD,PRA,100
2020-01-29,15:15:00,YCBD,PRA,10
2020-01-29,15:55:00,YCBD,PRA,500
2020-01-29,16:00:00,YCBD,PRA,496
2020-01-29,16:10:00,YCBD,PRA,200
2020-01-29,18:30:00,YCBD,PRA,100
2020-01-29,20:00:00,YCBD,PRA,100
2020-01-30,09:30:00,YCBD,PRA,35
2020-01-30,09:44:00,YCBD,PRA,1
2020-01-30,09:48:00,YCBD,PRA,1
2020-01-30,10:24:00,YCBD,PRA,20
2020-01-30,10:33:00,YCBD,PRA,200
2020-01-30,11:07:00,YCBD,PRA,100
2020-01-30,11:43:00,YCBD,PRA,500
2020-01-30,13:02:00,YCBD,PRA,5
2020-01-30,16:00:00,YCBD,PRA,1000
2020-01-30,16:10:00,YCBD,PRA,500
2020-01-30,18:30:00,YCBD,PRA,100
2020-01-30,20:00:00,YCBD,PRA,100
2020-01-31,10:01:00,YCBD,PRA,500
2020-01-31,11:42:00,YCBD,PRA,5
2020-01-31,12:59:00,YCBD,PRA,54
2020-01-31,15:59:00,YCBD,PRA,286
2020-01-31,16:00:00,YCBD,PRA,1000
2020-01-31,16:10:00,YCBD,PRA,500
2020-01-31,16:35:00,YCBD,PRA,4
2020-01-31,18:30:00,YCBD,PRA,100
2020-01-31,20:00:00,YCBD,PRA,100
2020-02-03,09:30:00,YCBD,PRA,10
2020-02-03,10:10:00,YCBD,PRA,75
2020-02-03,13:38:00,YCBD,PRA,15
2020-02-03,14:35:00,YCBD,PRA,500
2020-02-03,15:53:00,YCBD,PRA,50
2020-02-03,16:00:00,YCBD,PRA,1000
2020-02-03,16:10:00,YCBD,PRA,500
2020-02-03,18:30:00,YCBD,PRA,100
2020-02-03,20:00:00,YCBD,PRA,100
2020-02-04,09:30:00,YCBD,PRA,200
2020-02-04,10:25:00,YCBD,PRA,80
2020-02-04,12:14:00,YCBD,PRA,20
2020-02-04,13:09:00,YCBD,PRA,1
2020-02-04,16:00:00,YCBD,PRA,240
2020-02-04,16:10:00,YCBD,PRA,100
2020-02-04,18:30:00,YCBD,PRA,100
2020-02-04,20:00:00,YCBD,PRA,100
2020-02-05,09:30:00,YCBD,PRA,48
2020-02-05,10:16:00,YCBD,PRA,25
2020-02-05,10:51:00,YCBD,PRA,5
2020-02-05,12:00:00,YCBD,PRA,25
2020-02-05,15:56:00,YCBD,PRA,500
2020-02-05,16:00:00,YCBD,PRA,200
2020-02-05,16:10:00,YCBD,PRA,100
2020-02-05,18:30:00,YCBD,PRA,100
2020-02-05,20:00:00,YCBD,PRA,100
2020-02-06,15:20:00,YCBD,PRA,20
2020-02-07,11:52:00,YCBD,PRA,10
2020-02-07,14:12:00,YCBD,PRA,428
2020-02-07,14:55:00,YCBD,PRA,2
2020-02-07,16:00:00,YCBD,PRA,856
2020-02-07,16:10:00,YCBD,PRA,428
2020-02-07,18:30:00,YCBD,PRA,100
2020-02-07,20:00:00,YCBD,PRA,100
2020-02-10,10:19:00,YCBD,PRA,338
2020-02-10,13:28:00,YCBD,PRA,2
2020-02-10,15:10:00,YCBD,PRA,700
2020-02-10,16:00:00,YCBD,PRA,600
2020-02-10,16:10:00,YCBD,PRA,300
2020-02-10,18:30:00,YCBD,PRA,100
2020-02-10,18:41:00,YCBD,PRA,2
2020-02-10,20:00:00,YCBD,PRA,100
2020-02-11,09:30:00,YCBD,PRA,50
2020-02-11,09:48:00,YCBD,PRA,1
2020-02-11,10:16:00,YCBD,PRA,10
2020-02-11,18:00:00,YCBD,PRA,5
2020-02-12,09:30:00,YCBD,PRA,16
2020-02-12,09:41:00,YCBD,PRA,9
2020-02-12,09:47:00,YCBD,PRA,702
2020-02-12,09:48:00,YCBD,PRA,1
2020-02-12,10:05:00,YCBD,PRA,190
2020-02-12,10:31:00,YCBD,PRA,2
2020-02-12,11:32:00,YCBD,PRA,1
2020-02-12,11:36:00,YCBD,PRA,3
2020-02-12,11:58:00,YCBD,PRA,1
2020-02-12,15:55:00,YCBD,PRA,17
2020-02-12,16:00:00,YCBD,PRA,360
2020-02-12,16:10:00,YCBD,PRA,180
2020-02-12,18:30:00,YCBD,PRA,100
2020-02-12,20:00:00,YCBD,PRA,100
2020-02-13,09:30:00,YCBD,PRA,74
2020-02-13,09:31:00,YCBD,PRA,1236
2020-02-13,09:45:00,YCBD,PRA,1
2020-02-13,09:48:00,YCBD,PRA,1
2020-02-13,11:13:00,YCBD,PRA,9
2020-02-13,12:58:00,YCBD,PRA,188
2020-02-13,15:55:00,YCBD,PRA,10
2020-02-13,16:00:00,YCBD,PRA,289
2020-02-13,16:10:00,YCBD,PRA,100
2020-02-13,17:15:00,YCBD,PRA,1
2020-02-13,18:30:00,YCBD,PRA,100
2020-02-13,20:00:00,YCBD,PRA,100
2020-02-14,09:30:00,YCBD,PRA,418
2020-02-14,10:33:00,YCBD,PRA,500
2020-02-14,10:53:00,YCBD,PRA,40
2020-02-14,11:00:00,YCBD,PRA,300
2020-02-14,11:53:00,YCBD,PRA,250
2020-02-14,13:01:00,YCBD,PRA,300
2020-02-14,16:00:00,YCBD,PRA,600
2020-02-14,16:10:00,YCBD,PRA,300
2020-02-14,18:30:00,YCBD,PRA,100
2020-02-14,20:00:00,YCBD,PRA,100
2020-02-18,09:30:00,YCBD,PRA,26
2020-02-18,09:48:00,YCBD,PRA,1
2020-02-18,10:06:00,YCBD,PRA,1
2020-02-18,10:10:00,YCBD,PRA,68
2020-02-18,10:15:00,YCBD,PRA,3
2020-02-18,10:48:00,YCBD,PRA,3
2020-02-18,11:56:00,YCBD,PRA,75
2020-02-19,09:30:00,YCBD,PRA,4
2020-02-19,09:36:00,YCBD,PRA,80
2020-02-19,09:48:00,YCBD,PRA,1
2020-02-19,10:00:00,YCBD,PRA,1
2020-02-19,15:43:00,YCBD,PRA,8
2020-02-20,09:30:00,YCBD,PRA,2
2020-02-20,11:11:00,YCBD,PRA,50
2020-02-20,11:40:00,YCBD,PRA,25
2020-02-20,13:05:00,YCBD,PRA,200
2020-02-20,13:15:00,YCBD,PRA,8
2020-02-20,16:00:00,YCBD,PRA,236
2020-02-20,16:07:00,YCBD,PRA,1
2020-02-20,16:10:00,YCBD,PRA,118
2020-02-20,18:30:00,YCBD,PRA,100
2020-02-20,20:00:00,YCBD,PRA,100
2020-02-21,09:30:00,YCBD,PRA,50
2020-02-21,10:09:00,YCBD,PRA,2100
2020-02-21,10:10:00,YCBD,PRA,600
2020-02-21,10:12:00,YCBD,PRA,560
2020-02-21,10:23:00,YCBD,PRA,326
2020-02-21,10:24:00,YCBD,PRA,492
2020-02-21,10:31:00,YCBD,PRA,100
2020-02-21,10:36:00,YCBD,PRA,100
2020-02-21,10:46:00,YCBD,PRA,10
2020-02-21,10:48:00,YCBD,PRA,200
2020-02-21,10:50:00,YCBD,PRA,100
2020-02-21,11:12:00,YCBD,PRA,4
2020-02-21,11:13:00,YCBD,PRA,200
2020-02-21,11:24:00,YCBD,PRA,10
2020-02-21,12:27:00,YCBD,PRA,20
2020-02-21,12:46:00,YCBD,PRA,100
2020-02-21,12:50:00,YCBD,PRA,2290
2020-02-21,12:58:00,YCBD,PRA,1
2020-02-21,12:59:00,YCBD,PRA,100
2020-02-21,13:02:00,YCBD,PRA,1
2020-02-21,13:05:00,YCBD,PRA,868
2020-02-21,13:06:00,YCBD,PRA,1347
2020-02-21,13:07:00,YCBD,PRA,665
2020-02-21,13:08:00,YCBD,PRA,2920
2020-02-21,13:14:00,YCBD,PRA,200
2020-02-21,13:31:00,YCBD,PRA,100
2020-02-21,13:50:00,YCBD,PRA,100
2020-02-21,13:56:00,YCBD,PRA,2271
2020-02-21,14:30:00,YCBD,PRA,25
2020-02-21,14:32:00,YCBD,PRA,100
2020-02-21,14:33:00,YCBD,PRA,100
2020-02-21,14:34:00,YCBD,PRA,775
2020-02-21,14:35:00,YCBD,PRA,1000
2020-02-21,14:36:00,YCBD,PRA,300
2020-02-21,15:12:00,YCBD,PRA,4000
2020-02-21,16:00:00,YCBD,PRA,1590
2020-02-21,16:10:00,YCBD,PRA,745
2020-02-21,18:30:00,YCBD,PRA,100
2020-02-21,20:00:00,YCBD,PRA,100
2020-02-24,09:54:00,YCBD,PRA,2
2020-02-24,11:55:00,YCBD,PRA,200
2020-02-24,16:00:00,YCBD,PRA,400
2020-02-24,16:10:00,YCBD,PRA,200
2020-02-24,18:30:00,YCBD,PRA,100
2020-02-24,20:00:00,YCBD,PRA,100
2020-02-25,12:04:00,YCBD,PRA,895
2020-02-25,12:05:00,YCBD,PRA,100
2020-02-25,12:13:00,YCBD,PRA,2
2020-02-25,15:45:00,YCBD,PRA,153
2020-02-25,15:53:00,YCBD,PRA,647
2020-02-25,16:00:00,YCBD,PRA,1294
2020-02-25,16:10:00,YCBD,PRA,647
2020-02-25,18:30:00,YCBD,PRA,100
2020-02-25,20:00:00,YCBD,PRA,100
2020-02-26,09:30:00,YCBD,PRA,60
2020-02-26,09:39:00,YCBD,PRA,75
2020-02-26,09:48:00,YCBD,PRA,1
2020-02-26,11:50:00,YCBD,PRA,11
2020-02-26,11:55:00,YCBD,PRA,4
2020-02-26,12:05:00,YCBD,PRA,4
2020-02-26,12:07:00,YCBD,PRA,2
2020-02-26,14:51:00,YCBD,PRA,10
2020-02-27,09:30:00,YCBD,PRA,20
2020-02-27,09:38:00,YCBD,PRA,2300
2020-02-27,13:49:00,YCBD,PRA,198
2020-02-27,14:27:00,YCBD,PRA,100
2020-02-27,14:36:00,YCBD,PRA,400
2020-02-27,15:11:00,YCBD,PRA,400
2020-02-27,15:49:00,YCBD,PRA,1600
2020-02-27,16:00:00,YCBD,PRA,400
2020-02-27,16:10:00,YCBD,PRA,200
2020-02-27,18:30:00,YCBD,PRA,100
2020-02-27,20:00:00,YCBD,PRA,100
2020-02-28,09:50:00,YCBD,PRA,700
2020-02-28,10:12:00,YCBD,PRA,2
2020-02-28,10:40:00,YCBD,PRA,2350
2020-02-28,10:57:00,YCBD,PRA,99
2020-02-28,11:13:00,YCBD,PRA,50
2020-02-28,16:00:00,YCBD,PRA,500
2020-02-28,16:10:00,YCBD,PRA,250
2020-02-28,18:30:00,YCBD,PRA,100
2020-02-28,20:00:00,YCBD,PRA,100
2020-03-02,09:30:00,YCBD,PRA,40
2020-03-02,10:03:00,YCBD,PRA,100
2020-03-02,11:08:00,YCBD,PRA,1
2020-03-02,15:28:00,YCBD,PRA,2
2020-03-02,16:00:00,YCBD,PRA,200
2020-03-02,16:10:00,YCBD,PRA,100
2020-03-02,18:30:00,YCBD,PRA,100
2020-03-02,20:00:00,YCBD,PRA,100
2020-03-03,09:39:00,YCBD,PRA,1400
2020-03-03,09:59:00,YCBD,PRA,1
2020-03-03,12:16:00,YCBD,PRA,18
2020-03-03,14:27:00,YCBD,PRA,20
2020-03-03,16:00:00,YCBD,PRA,1400
2020-03-03,16:10:00,YCBD,PRA,700
2020-03-03,18:30:00,YCBD,PRA,100
2020-03-03,18:37:00,YCBD,PRA,4
2020-03-03,20:00:00,YCBD,PRA,100
2020-03-04,12:41:00,YCBD,PRA,4
2020-03-05,09:20:00,YCBD,PRA,2
2020-03-05,12:17:00,YCBD,PRA,2
2020-03-05,14:08:00,YCBD,PRA,16
2020-03-05,14:54:00,YCBD,PRA,500
2020-03-05,16:00:00,YCBD,PRA,306
2020-03-05,16:10:00,YCBD,PRA,153
2020-03-05,18:30:00,YCBD,PRA,100
2020-03-05,20:00:00,YCBD,PRA,100
2020-03-06,09:30:00,YCBD,PRA,100
2020-03-06,09:58:00,YCBD,PRA,1
2020-03-06,10:26:00,YCBD,PRA,150
2020-03-06,16:00:00,YCBD,PRA,200
2020-03-06,16:10:00,YCBD,PRA,100
2020-03-06,18:30:00,YCBD,PRA,100
2020-03-06,20:00:00,YCBD,PRA,100
2020-03-09,09:30:00,YCBD,PRA,10
2020-03-09,10:12:00,YCBD,PRA,208
2020-03-09,10:13:00,YCBD,PRA,10
2020-03-09,10:28:00,YCBD,PRA,1
2020-03-09,12:02:00,YCBD,PRA,100
2020-03-09,12:18:00,YCBD,PRA,10
2020-03-09,12:51:00,YCBD,PRA,100
2020-03-09,13:02:00,YCBD,PRA,1
2020-03-09,13:26:00,YCBD,PRA,300
2020-03-09,15:07:00,YCBD,PRA,350
2020-03-09,15:15:00,YCBD,PRA,600
2020-03-09,15:24:00,YCBD,PRA,500
2020-03-09,15:32:00,YCBD,PRA,202
2020-03-09,16:00:00,YCBD,PRA,204
2020-03-09,16:10:00,YCBD,PRA,102
2020-03-09,18:30:00,YCBD,PRA,100
2020-03-09,20:00:00,YCBD,PRA,100
2020-03-10,10:06:00,YCBD,PRA,192
2020-03-10,11:49:00,YCBD,PRA,200
2020-03-10,13:29:00,YCBD,PRA,10
2020-03-10,13:30:00,YCBD,PRA,20
2020-03-10,13:31:00,YCBD,PRA,20
2020-03-10,14:27:00,YCBD,PRA,2200
2020-03-10,16:00:00,YCBD,PRA,1600
2020-03-10,16:10:00,YCBD,PRA,800
2020-03-10,18:30:00,YCBD,PRA,100
2020-03-10,20:00:00,YCBD,PRA,100
2020-03-11,09:30:00,YCBD,PRA,2
2020-03-11,09:42:00,YCBD,PRA,200
2020-03-11,15:19:00,YCBD,PRA,100
2020-03-11,16:00:00,YCBD,PRA,200
2020-03-11,16:10:00,YCBD,PRA,100
2020-03-11,18:30:00,YCBD,PRA,100
2020-03-11,20:00:00,YCBD,PRA,100
2020-03-12,09:32:00,YCBD,PRA,30
2020-03-12,09:56:00,YCBD,PRA,150
2020-03-12,12:03:00,YCBD,PRA,1
2020-03-12,12:24:00,YCBD,PRA,149
2020-03-12,12:46:00,YCBD,PRA,250
2020-03-12,13:02:00,YCBD,PRA,300
2020-03-12,13:03:00,YCBD,PRA,38
2020-03-12,13:04:00,YCBD,PRA,2202
2020-03-12,13:05:00,YCBD,PRA,200
2020-03-12,13:06:00,YCBD,PRA,500
2020-03-12,14:19:00,YCBD,PRA,158
2020-03-12,15:57:00,YCBD,PRA,200
2020-03-12,16:00:00,YCBD,PRA,400
2020-03-12,16:10:00,YCBD,PRA,200
2020-03-12,18:30:00,YCBD,PRA,100
2020-03-12,20:00:00,YCBD,PRA,100
2020-03-13,10:04:00,YCBD,PRA,1
2020-03-13,10:09:00,YCBD,PRA,200
2020-03-13,10:21:00,YCBD,PRA,400
2020-03-13,11:18:00,YCBD,PRA,200
2020-03-13,11:19:00,YCBD,PRA,400
2020-03-13,12:49:00,YCBD,PRA,4
2020-03-13,13:18:00,YCBD,PRA,500
2020-03-13,14:17:00,YCBD,PRA,7
2020-03-13,16:00:00,YCBD,PRA,300
2020-03-13,16:10:00,YCBD,PRA,100
2020-03-13,18:30:00,YCBD,PRA,100
2020-03-13,20:00:00,YCBD,PRA,100
2020-03-16,09:49:00,YCBD,PRA,20
2020-03-16,10:17:00,YCBD,PRA,4
2020-03-16,10:42:00,YCBD,PRA,650
2020-03-16,10:54:00,YCBD,PRA,1
2020-03-16,11:00:00,YCBD,PRA,10
2020-03-16,11:01:00,YCBD,PRA,17
2020-03-16,11:03:00,YCBD,PRA,10
2020-03-16,11:54:00,YCBD,PRA,71
2020-03-16,14:25:00,YCBD,PRA,25
2020-03-16,16:00:00,YCBD,PRA,200
2020-03-16,16:10:00,YCBD,PRA,100
2020-03-16,18:30:00,YCBD,PRA,100
2020-03-16,20:00:00,YCBD,PRA,100
2020-03-17,10:00:00,YCBD,PRA,42
2020-03-17,12:02:00,YCBD,PRA,1
2020-03-17,12:22:00,YCBD,PRA,20
2020-03-17,12:25:00,YCBD,PRA,20
2020-03-17,12:26:00,YCBD,PRA,10
2020-03-17,12:27:00,YCBD,PRA,10
2020-03-18,09:30:00,YCBD,PRA,2
2020-03-18,10:33:00,YCBD,PRA,100
2020-03-18,10:52:00,YCBD,PRA,1800
2020-03-18,13:49:00,YCBD,PRA,1
2020-03-18,14:29:00,YCBD,PRA,100
2020-03-18,14:59:00,YCBD,PRA,10
2020-03-18,15:43:00,YCBD,PRA,10
2020-03-18,15:55:00,YCBD,PRA,45
2020-03-18,16:00:00,YCBD,PRA,250
2020-03-18,16:10:00,YCBD,PRA,100
2020-03-18,18:30:00,YCBD,PRA,100
2020-03-18,20:00:00,YCBD,PRA,100
2020-03-20,13:49:00,YCBD,PRA,8
2020-03-20,13:51:00,YCBD,PRA,10
2020-03-20,14:28:00,YCBD,PRA,1100
2020-03-20,14:36:00,YCBD,PRA,402
2020-03-20,14:37:00,YCBD,PRA,99
2020-03-20,14:47:00,YCBD,PRA,570
