date,time,sym_root,sym_suffix,size
2019-12-24,12:20:00,AGM,A,6
2019-12-24,12:22:00,AGM,A,6
2019-12-24,12:24:00,AGM,A,6
2019-12-24,12:26:00,AGM,A,6
2019-12-24,12:28:00,AGM,A,6
2019-12-24,12:29:00,AGM,A,6
2019-12-24,12:30:00,AGM,A,12
2019-12-24,12:32:00,AGM,A,5
2019-12-24,12:33:00,AGM,A,5
2019-12-24,12:34:00,AGM,A,4
2019-12-24,12:35:00,AGM,A,4
2019-12-24,12:36:00,AGM,A,3
2019-12-24,12:37:00,AGM,A,4
2019-12-24,12:38:00,AGM,A,2
2019-12-24,12:39:00,AGM,A,3
2019-12-26,09:33:00,AGM,A,10
2019-12-26,16:00:00,AGM,A,5
2019-12-27,09:30:00,AGM,A,12
2019-12-27,10:45:00,AGM,A,10
2019-12-27,10:59:00,AGM,A,6
2019-12-27,11:02:00,AGM,A,2
2019-12-27,12:42:00,AGM,A,101
2019-12-27,12:43:00,AGM,A,18
2019-12-27,16:00:00,AGM,A,100
2019-12-27,16:02:00,AGM,A,110
2019-12-27,16:10:00,AGM,A,100
2019-12-27,18:30:00,AGM,A,100
2019-12-30,10:37:00,AGM,A,6
2019-12-30,11:21:00,AGM,A,1
2019-12-30,13:29:00,AGM,A,14
2019-12-30,14:28:00,AGM,A,18
2019-12-30,16:00:00,AGM,A,9
2019-12-31,09:30:00,AGM,A,2
2019-12-31,11:04:00,AGM,A,3
2019-12-31,15:44:00,AGM,A,2
2020-01-02,10:01:00,AGM,A,1
2020-01-02,13:30:00,AGM,A,12
2020-01-02,14:01:00,AGM,A,6
2020-01-03,15:55:00,AGM,A,200
2020-01-03,16:00:00,AGM,A,100
2020-01-03,16:02:00,AGM,A,100
2020-01-03,16:10:00,AGM,A,100
2020-01-03,18:30:00,AGM,A,100
2020-01-06,09:32:00,AGM,A,12
2020-01-06,12:25:00,AGM,A,143
2020-01-06,16:00:00,AGM,A,149
2020-01-06,16:02:00,AGM,A,143
2020-01-06,16:10:00,AGM,A,143
2020-01-06,18:30:00,AGM,A,100
2020-01-08,16:02:00,AGM,A,5
2020-01-13,15:23:00,AGM,A,4
2020-01-13,16:00:00,AGM,A,2
2020-01-14,16:02:00,AGM,A,21
2020-01-15,10:40:00,AGM,A,1
2020-01-15,14:58:00,AGM,A,4
2020-01-15,15:00:00,AGM,A,2
2020-01-15,15:05:00,AGM,A,3
2020-01-15,15:06:00,AGM,A,2
2020-01-15,15:08:00,AGM,A,3
2020-01-15,15:12:00,AGM,A,3
2020-01-15,15:17:00,AGM,A,3
2020-01-15,15:18:00,AGM,A,2
2020-01-15,15:19:00,AGM,A,3
2020-01-15,15:26:00,AGM,A,3
2020-01-15,15:27:00,AGM,A,3
2020-01-15,15:31:00,AGM,A,2
2020-01-15,15:32:00,AGM,A,4
2020-01-15,15:34:00,AGM,A,3
2020-01-15,15:38:00,AGM,A,4
2020-01-15,15:39:00,AGM,A,1
2020-01-15,15:41:00,AGM,A,4
2020-01-15,15:43:00,AGM,A,2
2020-01-15,15:58:00,AGM,A,101
2020-01-15,16:00:00,AGM,A,101
2020-01-15,16:02:00,AGM,A,120
2020-01-15,16:10:00,AGM,A,100
2020-01-15,18:30:00,AGM,A,100
2020-01-16,09:41:00,AGM,A,2
2020-01-16,14:25:00,AGM,A,67
2020-01-16,15:59:00,AGM,A,126
2020-01-16,16:00:00,AGM,A,1
2020-01-23,16:02:00,AGM,A,5
2020-01-24,14:32:00,AGM,A,126
2020-01-24,14:42:00,AGM,A,59
2020-01-24,16:00:00,AGM,A,100
2020-01-24,16:02:00,AGM,A,100
2020-01-24,16:10:00,AGM,A,100
2020-01-24,18:30:00,AGM,A,100
2020-01-27,09:40:00,AGM,A,2
2020-01-27,16:00:00,AGM,A,1
2020-01-29,13:11:00,AGM,A,275
2020-01-29,13:21:00,AGM,A,3
2020-01-29,15:00:00,AGM,A,122
2020-01-29,15:04:00,AGM,A,1
2020-01-29,16:00:00,AGM,A,200
2020-01-29,16:02:00,AGM,A,110
2020-01-29,16:10:00,AGM,A,100
2020-01-29,18:30:00,AGM,A,100
2020-01-30,10:00:00,AGM,A,20
2020-01-30,15:59:00,AGM,A,2
2020-01-30,16:00:00,AGM,A,10
2020-01-31,10:15:00,AGM,A,20
2020-01-31,15:52:00,AGM,A,278
2020-01-31,16:00:00,AGM,A,200
2020-01-31,16:03:00,AGM,A,100
2020-01-31,16:10:00,AGM,A,100
2020-01-31,18:30:00,AGM,A,100
2020-02-03,14:34:00,AGM,A,300
2020-02-03,15:28:00,AGM,A,79
2020-02-03,16:00:00,AGM,A,100
2020-02-03,16:02:00,AGM,A,176
2020-02-03,16:10:00,AGM,A,100
2020-02-03,18:30:00,AGM,A,100
2020-02-04,13:18:00,AGM,A,577
2020-02-04,14:18:00,AGM,A,100
2020-02-04,14:27:00,AGM,A,300
2020-02-04,14:32:00,AGM,A,124
2020-02-04,15:01:00,AGM,A,120
2020-02-04,15:15:00,AGM,A,300
2020-02-04,16:00:00,AGM,A,150
2020-02-04,16:02:00,AGM,A,100
2020-02-04,16:10:00,AGM,A,100
2020-02-04,18:30:00,AGM,A,100
2020-02-05,16:02:00,AGM,A,1
2020-02-12,16:04:00,AGM,A,3
2020-02-14,14:59:00,AGM,A,104
2020-02-14,16:00:00,AGM,A,100
2020-02-14,16:03:00,AGM,A,105
2020-02-14,16:10:00,AGM,A,100
2020-02-14,18:30:00,AGM,A,100
2020-02-19,16:02:00,AGM,A,9
2020-02-21,09:34:00,AGM,A,301
2020-02-21,16:00:00,AGM,A,200
2020-02-21,16:02:00,AGM,A,105
2020-02-21,16:10:00,AGM,A,100
2020-02-21,18:30:00,AGM,A,100
2020-02-24,09:50:00,AGM,A,1
2020-02-25,10:04:00,AGM,A,10
2020-02-25,13:42:00,AGM,A,493
2020-02-25,15:59:00,AGM,A,8
2020-02-25,16:00:00,AGM,A,148
2020-02-25,16:04:00,AGM,A,150
2020-02-25,16:10:00,AGM,A,145
2020-02-25,18:30:00,AGM,A,100
2020-02-26,10:55:00,AGM,A,1
2020-02-26,10:56:00,AGM,A,1
2020-02-26,11:14:00,AGM,A,6
2020-02-26,11:23:00,AGM,A,136
2020-02-26,11:25:00,AGM,A,200
2020-02-26,12:12:00,AGM,A,1
2020-02-26,16:00:00,AGM,A,101
2020-02-26,16:03:00,AGM,A,100
2020-02-26,16:10:00,AGM,A,100
2020-02-26,18:30:00,AGM,A,100
2020-02-28,09:30:00,AGM,A,400
2020-02-28,10:12:00,AGM,A,2
2020-02-28,14:39:00,AGM,A,101
2020-02-28,15:57:00,AGM,A,200
2020-02-28,16:00:00,AGM,A,171
2020-02-28,16:02:00,AGM,A,171
2020-02-28,16:10:00,AGM,A,171
2020-02-28,18:30:00,AGM,A,100
2020-03-02,09:30:00,AGM,A,2
2020-03-02,09:31:00,AGM,A,1
2020-03-02,09:32:00,AGM,A,2
2020-03-02,09:33:00,AGM,A,1
2020-03-02,09:34:00,AGM,A,1
2020-03-02,09:35:00,AGM,A,1
2020-03-02,09:36:00,AGM,A,1
2020-03-02,09:37:00,AGM,A,1
2020-03-02,09:38:00,AGM,A,1
2020-03-02,09:39:00,AGM,A,1
2020-03-02,09:40:00,AGM,A,1
2020-03-02,09:41:00,AGM,A,1
2020-03-02,09:42:00,AGM,A,1
2020-03-02,09:43:00,AGM,A,1
2020-03-02,09:44:00,AGM,A,1
2020-03-02,09:45:00,AGM,A,1
2020-03-02,09:46:00,AGM,A,1
2020-03-02,09:47:00,AGM,A,1
2020-03-02,09:48:00,AGM,A,1
2020-03-02,09:49:00,AGM,A,1
2020-03-02,09:50:00,AGM,A,1
2020-03-02,09:51:00,AGM,A,1
2020-03-02,09:52:00,AGM,A,1
2020-03-02,09:53:00,AGM,A,1
2020-03-02,09:54:00,AGM,A,1
2020-03-02,09:55:00,AGM,A,1
2020-03-02,09:56:00,AGM,A,1
2020-03-02,09:57:00,AGM,A,1
2020-03-02,09:58:00,AGM,A,1
2020-03-02,09:59:00,AGM,A,1
2020-03-02,10:00:00,AGM,A,1
2020-03-02,10:01:00,AGM,A,1
2020-03-02,10:02:00,AGM,A,1
2020-03-02,15:59:00,AGM,A,63
2020-03-02,16:00:00,AGM,A,1
2020-03-02,16:02:00,AGM,A,13
2020-03-03,09:32:00,AGM,A,20
2020-03-03,12:43:00,AGM,A,10
2020-03-03,15:53:00,AGM,A,102
2020-03-03,15:59:00,AGM,A,75
2020-03-03,16:00:00,AGM,A,2
2020-03-04,09:31:00,AGM,A,1
2020-03-04,09:32:00,AGM,A,2
2020-03-04,09:33:00,AGM,A,1
2020-03-04,09:40:00,AGM,A,1
2020-03-04,16:00:00,AGM,A,1
2020-03-04,16:02:00,AGM,A,2
2020-03-05,09:31:00,AGM,A,1
2020-03-06,09:33:00,AGM,A,1
2020-03-06,09:34:00,AGM,A,2
2020-03-06,09:35:00,AGM,A,1
2020-03-06,09:36:00,AGM,A,1
2020-03-06,10:10:00,AGM,A,200
2020-03-06,10:20:00,AGM,A,1000
2020-03-06,12:41:00,AGM,A,64
2020-03-06,14:34:00,AGM,A,120
2020-03-06,15:33:00,AGM,A,1
2020-03-06,15:59:00,AGM,A,82
2020-03-06,16:00:00,AGM,A,120
2020-03-06,16:02:00,AGM,A,124
2020-03-06,16:10:00,AGM,A,100
2020-03-06,18:30:00,AGM,A,100
2020-03-09,09:30:00,AGM,A,200
2020-03-09,09:31:00,AGM,A,50
2020-03-09,15:39:00,AGM,A,28
2020-03-09,16:00:00,AGM,A,100
2020-03-09,16:02:00,AGM,A,100
2020-03-09,16:10:00,AGM,A,100
2020-03-09,18:30:00,AGM,A,100
2020-03-10,14:30:00,AGM,A,1
2020-03-11,09:39:00,AGM,A,54
2020-03-11,15:46:00,AGM,A,2
2020-03-11,15:59:00,AGM,A,1
2020-03-11,16:00:00,AGM,A,1
2020-03-11,16:04:00,AGM,A,11
2020-03-12,10:15:00,AGM,A,2
2020-03-12,10:25:00,AGM,A,854
2020-03-12,10:26:00,AGM,A,100
2020-03-12,10:29:00,AGM,A,100
2020-03-12,10:54:00,AGM,A,100
2020-03-12,10:59:00,AGM,A,1
2020-03-12,11:01:00,AGM,A,19
2020-03-12,11:02:00,AGM,A,31
2020-03-12,15:59:00,AGM,A,1
2020-03-12,16:00:00,AGM,A,125
2020-03-12,16:05:00,AGM,A,102
2020-03-12,16:10:00,AGM,A,100
2020-03-12,18:30:00,AGM,A,100
2020-03-13,09:30:00,AGM,A,2
2020-03-13,16:05:00,AGM,A,2
2020-03-16,16:03:00,AGM,A,1
2020-03-17,10:44:00,AGM,A,108
2020-03-17,10:59:00,AGM,A,100
2020-03-17,11:04:00,AGM,A,100
2020-03-17,12:11:00,AGM,A,100
2020-03-17,12:13:00,AGM,A,100
2020-03-17,13:29:00,AGM,A,25
2020-03-17,14:16:00,AGM,A,1
2020-03-17,15:58:00,AGM,A,32
2020-03-17,16:00:00,AGM,A,103
2020-03-17,16:02:00,AGM,A,125
2020-03-17,16:10:00,AGM,A,100
2020-03-17,18:30:00,AGM,A,100
2020-03-18,10:02:00,AGM,A,300
2020-03-18,12:04:00,AGM,A,3
2020-03-18,12:28:00,AGM,A,519
2020-03-18,13:17:00,AGM,A,100
2020-03-18,14:16:00,AGM,A,100
2020-03-18,15:51:00,AGM,A,1
2020-03-18,15:55:00,AGM,A,4
2020-03-18,16:00:00,AGM,A,104
2020-03-18,16:02:00,AGM,A,100
2020-03-18,16:10:00,AGM,A,100
2020-03-18,18:30:00,AGM,A,100
2020-03-19,09:30:00,AGM,A,264
2020-03-19,10:34:00,AGM,A,2
2020-03-19,12:00:00,AGM,A,2
2020-03-19,12:01:00,AGM,A,100
2020-03-19,14:44:00,AGM,A,2
2020-03-19,14:46:00,AGM,A,1
2020-03-19,15:03:00,AGM,A,1
2020-03-19,15:19:00,AGM,A,1
2020-03-19,15:35:00,AGM,A,1
2020-03-19,15:51:00,AGM,A,1
2020-03-19,15:54:00,AGM,A,1
2020-03-19,15:59:00,AGM,A,1
2020-03-19,16:00:00,AGM,A,101
2020-03-19,16:02:00,AGM,A,101
2020-03-19,16:10:00,AGM,A,100
2020-03-19,18:30:00,AGM,A,100
2020-03-20,09:30:00,AGM,A,100
2020-03-20,11:52:00,AGM,A,200
2020-03-20,12:07:00,AGM,A,109
2020-03-20,13:42:00,AGM,A,3
2020-03-20,13:52:00,AGM,A,100
2020-03-20,14:11:00,AGM,A,100
2020-03-20,14:14:00,AGM,A,250
2020-03-20,14:15:00,AGM,A,100
2020-03-20,14:16:00,AGM,A,100
2020-03-20,14:39:00,AGM,A,100
2020-03-20,14:55:00,AGM,A,100
2020-03-20,15:08:00,AGM,A,200
2020-03-20,15:36:00,AGM,A,6
2020-03-20,15:37:00,AGM,A,3
2020-03-20,15:38:00,AGM,A,1
2020-03-20,15:39:00,AGM,A,6
2020-03-20,15:40:00,AGM,A,6
2020-03-20,15:42:00,AGM,A,6
2020-03-20,15:43:00,AGM,A,7
2020-03-20,15:45:00,AGM,A,4
2020-03-20,15:47:00,AGM,A,6
2020-03-20,15:48:00,AGM,A,7
2020-03-20,15:49:00,AGM,A,7
2020-03-20,15:51:00,AGM,A,1
2020-03-20,15:57:00,AGM,A,1
2020-03-20,15:59:00,AGM,A,1
2020-03-20,16:00:00,AGM,A,139
2020-03-20,16:02:00,AGM,A,184
2020-03-20,16:10:00,AGM,A,100
2020-03-20,18:30:00,AGM,A,100
2020-03-23,09:30:00,AGM,A,2
2020-03-23,12:25:00,AGM,A,1
2020-03-23,12:26:00,AGM,A,19
2020-03-24,10:59:00,AGM,A,9
2020-03-24,12:08:00,AGM,A,2
2020-03-24,14:28:00,AGM,A,98
2020-03-24,14:33:00,AGM,A,113
2020-03-24,15:47:00,AGM,A,3
2020-03-24,16:00:00,AGM,A,25
2020-03-24,16:02:00,AGM,A,1276
2020-03-24,16:10:00,AGM,A,638
2020-03-24,18:30:00,AGM,A,638
2020-03-25,10:11:00,AGM,A,148
2020-03-25,10:24:00,AGM,A,6
2020-03-25,10:59:00,AGM,A,134
2020-03-25,11:02:00,AGM,A,110
2020-03-25,11:05:00,AGM,A,200
2020-03-25,12:41:00,AGM,A,15
2020-03-25,12:54:00,AGM,A,160
2020-03-25,14:46:00,AGM,A,400
2020-03-25,14:49:00,AGM,A,400
2020-03-25,14:54:00,AGM,A,440
2020-03-25,15:52:00,AGM,A,200
2020-03-25,15:59:00,AGM,A,9
2020-03-25,16:00:00,AGM,A,110
2020-03-25,16:02:00,AGM,A,112
2020-03-25,16:10:00,AGM,A,100
2020-03-25,18:30:00,AGM,A,100
2020-03-26,12:58:00,AGM,A,568
2020-03-26,15:59:00,AGM,A,19
2020-03-26,16:00:00,AGM,A,200
2020-03-26,16:02:00,AGM,A,200
2020-03-26,16:10:00,AGM,A,200
2020-03-26,18:30:00,AGM,A,100
2020-03-27,09:30:00,AGM,A,20
2020-03-27,09:36:00,AGM,A,10
2020-03-27,11:15:00,AGM,A,25
2020-03-27,11:36:00,AGM,A,10
2020-03-27,14:50:00,AGM,A,128
2020-03-27,15:36:00,AGM,A,51
2020-03-27,16:00:00,AGM,A,64
2020-03-27,16:02:00,AGM,A,3
2020-03-30,09:30:00,AGM,A,10
2020-03-30,10:05:00,AGM,A,34
2020-03-30,10:19:00,AGM,A,4
2020-03-30,12:05:00,AGM,A,100
2020-03-30,12:14:00,AGM,A,1
2020-03-30,13:47:00,AGM,A,26
2020-03-30,14:08:00,AGM,A,12
2020-03-30,14:57:00,AGM,A,19
2020-03-30,15:59:00,AGM,A,9
2020-03-30,16:00:00,AGM,A,104
2020-03-30,16:02:00,AGM,A,114
2020-03-30,16:10:00,AGM,A,100
2020-03-30,18:30:00,AGM,A,100
2020-03-31,09:30:00,AGM,A,210
2020-03-31,09:35:00,AGM,A,6
2020-03-31,10:19:00,AGM,A,5
2020-03-31,12:53:00,AGM,A,23
2020-03-31,15:59:00,AGM,A,19
2020-03-31,16:00:00,AGM,A,100
2020-03-31,16:02:00,AGM,A,123
2020-03-31,16:10:00,AGM,A,100
2020-03-31,18:30:00,AGM,A,100
2020-04-01,10:16:00,AGM,A,2
2020-04-01,14:58:00,AGM,A,6
2020-04-01,14:59:00,AGM,A,1
2020-04-01,15:00:00,AGM,A,1
2020-04-01,15:01:00,AGM,A,1
2020-04-01,15:02:00,AGM,A,1
2020-04-01,15:03:00,AGM,A,1
2020-04-01,15:04:00,AGM,A,1
2020-04-01,15:05:00,AGM,A,1
2020-04-01,15:06:00,AGM,A,1
2020-04-01,15:07:00,AGM,A,1
2020-04-01,15:08:00,AGM,A,1
2020-04-01,15:09:00,AGM,A,1
2020-04-01,15:10:00,AGM,A,1
2020-04-01,15:11:00,AGM,A,1
2020-04-01,15:12:00,AGM,A,1
2020-04-01,15:13:00,AGM,A,1
2020-04-01,15:14:00,AGM,A,1
2020-04-01,15:15:00,AGM,A,1
2020-04-01,15:16:00,AGM,A,1
2020-04-01,15:17:00,AGM,A,1
2020-04-01,15:18:00,AGM,A,1
2020-04-01,15:19:00,AGM,A,1
2020-04-01,15:20:00,AGM,A,1
2020-04-01,15:21:00,AGM,A,1
2020-04-01,15:22:00,AGM,A,1
2020-04-01,15:23:00,AGM,A,1
2020-04-01,15:24:00,AGM,A,1
2020-04-01,15:25:00,AGM,A,1
2020-04-01,15:26:00,AGM,A,1
2020-04-01,15:27:00,AGM,A,1
2020-04-01,15:28:00,AGM,A,1
2020-04-01,15:29:00,AGM,A,1
2020-04-01,15:30:00,AGM,A,1
2020-04-01,15:31:00,AGM,A,1
2020-04-01,15:32:00,AGM,A,1
2020-04-01,15:33:00,AGM,A,1
2020-04-01,15:34:00,AGM,A,1
2020-04-01,15:35:00,AGM,A,1
2020-04-01,15:36:00,AGM,A,1
2020-04-01,15:37:00,AGM,A,1
2020-04-01,15:38:00,AGM,A,1
2020-04-01,15:39:00,AGM,A,1
2020-04-01,15:40:00,AGM,A,1
2020-04-01,15:41:00,AGM,A,1
2020-04-01,15:42:00,AGM,A,1
2020-04-01,15:43:00,AGM,A,1
2020-04-01,15:44:00,AGM,A,1
2020-04-01,15:45:00,AGM,A,1
2020-04-01,15:46:00,AGM,A,1
2020-04-01,15:47:00,AGM,A,1
2020-04-01,15:48:00,AGM,A,1
2020-04-01,15:49:00,AGM,A,1
2020-04-01,15:50:00,AGM,A,1
2020-04-01,15:51:00,AGM,A,1
2020-04-01,15:52:00,AGM,A,1
2020-04-01,15:53:00,AGM,A,1
2020-04-01,15:54:00,AGM,A,1
2020-04-01,15:55:00,AGM,A,1
2020-04-01,15:56:00,AGM,A,1
2020-04-01,15:57:00,AGM,A,1
2020-04-01,15:58:00,AGM,A,1
2020-04-01,15:59:00,AGM,A,3
2020-04-01,16:00:00,AGM,A,1
2020-04-01,16:02:00,AGM,A,3
2020-04-02,10:00:00,AGM,A,2
2020-04-02,10:01:00,AGM,A,1
2020-04-02,10:02:00,AGM,A,1
2020-04-02,10:03:00,AGM,A,1
2020-04-02,10:04:00,AGM,A,1
2020-04-02,10:05:00,AGM,A,1
2020-04-02,10:06:00,AGM,A,1
2020-04-02,10:07:00,AGM,A,1
2020-04-02,10:08:00,AGM,A,1
2020-04-02,10:09:00,AGM,A,1
2020-04-02,10:10:00,AGM,A,1
2020-04-02,10:11:00,AGM,A,1
2020-04-02,10:12:00,AGM,A,1
2020-04-02,10:13:00,AGM,A,1
2020-04-02,10:14:00,AGM,A,1
2020-04-02,10:15:00,AGM,A,1
2020-04-02,10:16:00,AGM,A,1
2020-04-02,10:17:00,AGM,A,1
2020-04-02,10:18:00,AGM,A,1
2020-04-02,10:19:00,AGM,A,2
2020-04-02,10:20:00,AGM,A,1
2020-04-02,10:21:00,AGM,A,1
2020-04-02,10:22:00,AGM,A,1
2020-04-02,10:23:00,AGM,A,1
2020-04-02,10:24:00,AGM,A,1
2020-04-02,10:25:00,AGM,A,1
2020-04-02,10:26:00,AGM,A,1
2020-04-02,10:27:00,AGM,A,1
2020-04-02,10:28:00,AGM,A,1
2020-04-02,10:29:00,AGM,A,1
2020-04-02,10:30:00,AGM,A,1
2020-04-02,10:31:00,AGM,A,1
2020-04-02,10:32:00,AGM,A,1
2020-04-02,10:33:00,AGM,A,1
2020-04-02,10:34:00,AGM,A,1
2020-04-02,10:35:00,AGM,A,1
2020-04-02,10:36:00,AGM,A,1
2020-04-02,10:37:00,AGM,A,1
2020-04-02,10:50:00,AGM,A,1
2020-04-02,10:51:00,AGM,A,1
2020-04-02,10:52:00,AGM,A,1
2020-04-02,10:53:00,AGM,A,1
2020-04-02,10:54:00,AGM,A,1
2020-04-02,10:55:00,AGM,A,1
2020-04-02,10:56:00,AGM,A,1
2020-04-02,10:57:00,AGM,A,1
2020-04-02,10:58:00,AGM,A,1
2020-04-02,10:59:00,AGM,A,1
2020-04-02,11:00:00,AGM,A,1
2020-04-02,11:01:00,AGM,A,1
2020-04-02,11:02:00,AGM,A,1
2020-04-02,11:03:00,AGM,A,1
2020-04-02,11:04:00,AGM,A,1
2020-04-02,11:05:00,AGM,A,1
2020-04-02,11:06:00,AGM,A,1
2020-04-02,11:07:00,AGM,A,1
2020-04-02,11:08:00,AGM,A,1
2020-04-02,11:09:00,AGM,A,1
2020-04-02,11:10:00,AGM,A,1
2020-04-02,11:11:00,AGM,A,1
2020-04-02,11:12:00,AGM,A,1
2020-04-02,11:13:00,AGM,A,1
2020-04-02,11:14:00,AGM,A,1
2020-04-02,11:15:00,AGM,A,1
2020-04-02,11:16:00,AGM,A,1
2020-04-02,11:17:00,AGM,A,1
2020-04-02,11:18:00,AGM,A,1
2020-04-02,11:19:00,AGM,A,1
2020-04-02,11:20:00,AGM,A,1
2020-04-02,11:21:00,AGM,A,1
2020-04-02,11:22:00,AGM,A,1
2020-04-02,11:23:00,AGM,A,1
2020-04-02,11:24:00,AGM,A,1
2020-04-02,11:25:00,AGM,A,1
2020-04-02,11:26:00,AGM,A,1
2020-04-02,11:27:00,AGM,A,1
2020-04-02,11:28:00,AGM,A,1
2020-04-02,11:29:00,AGM,A,1
2020-04-02,11:30:00,AGM,A,1
2020-04-02,11:31:00,AGM,A,1
2020-04-02,11:32:00,AGM,A,1
2020-04-02,11:33:00,AGM,A,1
2020-04-02,11:34:00,AGM,A,1
2020-04-02,11:35:00,AGM,A,1
2020-04-02,11:36:00,AGM,A,1
2020-04-02,11:37:00,AGM,A,1
2020-04-02,11:38:00,AGM,A,1
2020-04-02,11:39:00,AGM,A,1
2020-04-02,11:40:00,AGM,A,1
2020-04-02,11:41:00,AGM,A,1
2020-04-02,11:42:00,AGM,A,1
2020-04-02,11:43:00,AGM,A,1
2020-04-02,11:44:00,AGM,A,1
2020-04-02,11:45:00,AGM,A,1
2020-04-02,11:46:00,AGM,A,1
2020-04-02,11:47:00,AGM,A,1
2020-04-02,11:48:00,AGM,A,1
2020-04-02,11:49:00,AGM,A,1
2020-04-02,11:50:00,AGM,A,1
2020-04-02,12:02:00,AGM,A,48
2020-04-02,12:19:00,AGM,A,2
2020-04-02,12:20:00,AGM,A,1
2020-04-02,12:21:00,AGM,A,1
2020-04-02,12:22:00,AGM,A,1
2020-04-02,12:23:00,AGM,A,1
2020-04-02,12:24:00,AGM,A,1
2020-04-02,12:25:00,AGM,A,1
2020-04-02,12:26:00,AGM,A,1
2020-04-02,12:27:00,AGM,A,1
2020-04-02,12:28:00,AGM,A,1
2020-04-02,12:29:00,AGM,A,1
2020-04-02,12:30:00,AGM,A,1
2020-04-02,12:31:00,AGM,A,1
2020-04-02,12:32:00,AGM,A,1
2020-04-02,12:33:00,AGM,A,1
2020-04-02,12:34:00,AGM,A,1
2020-04-02,12:35:00,AGM,A,1
2020-04-02,16:00:00,AGM,A,1
2020-04-02,16:02:00,AGM,A,73
2020-04-03,10:29:00,AGM,A,10
2020-04-03,15:26:00,AGM,A,1
2020-04-03,15:46:00,AGM,A,4
2020-04-03,15:55:00,AGM,A,10
2020-04-03,15:59:00,AGM,A,2
2020-04-06,09:31:00,AGM,A,1
2020-04-06,16:02:00,AGM,A,31
2020-04-07,09:30:00,AGM,A,2
2020-04-07,09:58:00,AGM,A,312
2020-04-07,11:48:00,AGM,A,7
2020-04-07,15:11:00,AGM,A,86
2020-04-07,15:59:00,AGM,A,7
2020-04-07,16:00:00,AGM,A,156
2020-04-07,16:02:00,AGM,A,162
2020-04-07,16:10:00,AGM,A,155
2020-04-07,18:30:00,AGM,A,100
2020-04-08,16:02:00,AGM,A,4
2020-04-09,09:45:00,AGM,A,300
2020-04-09,11:21:00,AGM,A,200
2020-04-09,11:29:00,AGM,A,7
2020-04-09,15:18:00,AGM,A,208
2020-04-09,15:19:00,AGM,A,43
2020-04-09,16:00:00,AGM,A,100
2020-04-09,16:02:00,AGM,A,116
2020-04-09,16:10:00,AGM,A,100
2020-04-09,18:30:00,AGM,A,100
2020-04-13,10:20:00,AGM,A,100
2020-04-13,10:56:00,AGM,A,100
2020-04-13,11:06:00,AGM,A,50
2020-04-13,11:13:00,AGM,A,10
2020-04-13,12:11:00,AGM,A,4
2020-04-13,13:58:00,AGM,A,75
2020-04-13,13:59:00,AGM,A,26
2020-04-13,14:47:00,AGM,A,8
2020-04-13,15:42:00,AGM,A,4
2020-04-13,15:59:00,AGM,A,1
2020-04-13,16:00:00,AGM,A,1
2020-04-13,16:02:00,AGM,A,3
2020-04-14,15:39:00,AGM,A,2
2020-04-15,09:45:00,AGM,A,500
2020-04-15,10:58:00,AGM,A,7
2020-04-15,12:10:00,AGM,A,2
2020-04-15,13:52:00,AGM,A,32
2020-04-15,16:00:00,AGM,A,100
2020-04-15,16:02:00,AGM,A,100
2020-04-15,16:10:00,AGM,A,100
2020-04-15,18:30:00,AGM,A,100
2020-04-16,09:58:00,AGM,A,1
2020-04-16,10:33:00,AGM,A,126
2020-04-16,15:42:00,AGM,A,700
2020-04-16,15:44:00,AGM,A,6
2020-04-16,15:48:00,AGM,A,59
2020-04-16,16:00:00,AGM,A,200
2020-04-16,16:02:00,AGM,A,100
2020-04-16,16:10:00,AGM,A,100
2020-04-16,18:30:00,AGM,A,100
2020-04-17,16:02:00,AGM,A,1
2020-04-21,16:02:00,AGM,A,1
2020-04-22,13:27:00,AGM,A,9
2020-04-22,16:02:00,AGM,A,1
2020-04-23,15:21:00,AGM,A,1
2020-04-24,15:59:00,AGM,A,3
2020-04-27,16:02:00,AGM,A,1
2020-04-28,09:30:00,AGM,A,200
2020-04-28,11:42:00,AGM,A,28
2020-04-28,11:45:00,AGM,A,31
2020-04-28,15:08:00,AGM,A,1
2020-04-28,15:14:00,AGM,A,125
2020-04-28,15:44:00,AGM,A,1
2020-04-28,16:00:00,AGM,A,125
2020-04-28,16:02:00,AGM,A,100
2020-04-28,16:10:00,AGM,A,100
2020-04-28,18:30:00,AGM,A,100
2020-04-29,11:56:00,AGM,A,198
2020-04-29,11:57:00,AGM,A,101
2020-04-29,11:58:00,AGM,A,50
2020-04-30,16:02:00,AGM,A,2
2020-05-01,10:45:00,AGM,A,2
2020-05-01,10:53:00,AGM,A,1
2020-05-01,11:10:00,AGM,A,1
2020-05-01,11:18:00,AGM,A,1
2020-05-01,11:26:00,AGM,A,1
2020-05-01,11:34:00,AGM,A,1
2020-05-01,11:42:00,AGM,A,1
2020-05-01,11:50:00,AGM,A,1
2020-05-01,11:58:00,AGM,A,1
2020-05-01,12:06:00,AGM,A,1
2020-05-01,12:14:00,AGM,A,1
2020-05-01,12:22:00,AGM,A,1
2020-05-01,12:30:00,AGM,A,1
2020-05-01,12:38:00,AGM,A,1
2020-05-01,12:45:00,AGM,A,1
2020-05-01,12:53:00,AGM,A,1
2020-05-01,13:01:00,AGM,A,1
2020-05-01,13:09:00,AGM,A,1
