DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-10-15,6717.0,1820.0,2036.0,1901.0,1901.0,1794.0,1922.0,1922.0,0.7290457049277952,0.6968884918862588,0.716986750037219,0.716986750037219,0.7329164805716838,0.7138603543248474,0.7138603543248474
2021-10-18,1752.0,2635.0,2792.0,2676.0,2676.0,2520.0,2630.0,2630.0,0.5039954337899544,0.593607305936073,0.5273972602739726,0.5273972602739726,0.4383561643835616,0.5011415525114156,0.5011415525114156
2021-10-19,2063.0,2171.0,2543.0,1962.0,1962.0,1850.0,2398.0,2398.0,0.0523509452253999,0.23267086766844403,0.0489578284052351,0.0489578284052351,0.10324769752787204,0.16238487639360155,0.16238487639360155
2021-10-20,2949.0,2055.0,2479.0,2121.0,2121.0,1990.0,2326.0,2326.0,0.3031536113936928,0.15937605968124788,0.2807731434384537,0.2807731434384537,0.32519498134961006,0.2112580535774839,0.2112580535774839
2021-10-21,4168.0,2306.0,2644.0,2511.0,2511.0,2353.0,2478.0,2478.0,0.44673704414587334,0.3656429942418426,0.397552783109405,0.397552783109405,0.43546065259117084,0.40547024952015354,0.40547024952015354
2021-10-22,4241.0,2790.0,2996.0,3105.0,3105.0,2908.0,2806.0,2806.0,0.3421362886111766,0.2935628389530771,0.26786135345437395,0.26786135345437395,0.3143126621079934,0.33836359349210093,0.33836359349210093
2021-10-25,9222.0,3017.0,3284.0,3493.0,3493.0,3272.0,3076.0,3076.0,0.6728475384949035,0.6438950336152678,0.6212318369117328,0.6212318369117328,0.6451962697896335,0.6664497939709391,0.6664497939709391
2021-10-26,12092.0,3960.0,4221.0,4988.0,4988.0,4656.0,3939.0,3939.0,0.6725107509096924,0.6509262322196494,0.5874958650347337,0.5874958650347337,0.614952034402911,0.6742474363215349,0.6742474363215349
2021-10-27,3243.0,5045.0,5380.0,6641.0,6641.0,6245.0,5060.0,5060.0,0.5556583410422449,0.6589577551649707,1.0477952513105149,1.0477952513105149,0.9256860931236509,0.5602836879432624,0.5602836879432624
2021-10-28,8084.0,4050.0,4621.0,4668.0,4668.0,4421.0,4377.0,4377.0,0.49901039089559623,0.42837704106877783,0.4225630875804057,0.4225630875804057,0.45311726867887187,0.45856011875309255,0.45856011875309255
